Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
4/20/2019 0:00,,Madison Radicals,7,D,6,7,Cessation,EndOfFirstQuarter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1368,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,206,O,6,8,Offense,Catch,Edmond T,Burgee A,,,Burgee A,McMull P,Thomas A,Graber C,Towle J,Best D,Mast J,Repper A,Mogiel S,Halvor R,Fedore M,Watt O,Edmond T,Sheppa M,,,,,,,,,,,,,,,1562,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,206,O,6,8,Offense,Catch,Burgee A,Watt O,,,Burgee A,McMull P,Thomas A,Graber C,Towle J,Best D,Mast J,Repper A,Mogiel S,Halvor R,Fedore M,Watt O,Edmond T,Sheppa M,,,,,,,,,,,,,,,1571,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,206,O,6,8,Offense,Catch,Watt O,Mast J,,,Burgee A,McMull P,Thomas A,Graber C,Towle J,Best D,Mast J,Repper A,Mogiel S,Halvor R,Fedore M,Watt O,Edmond T,Sheppa M,,,,,,,,,,,,,,,1575,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,206,O,6,8,Offense,Catch,Mast J,Watt O,,,Burgee A,McMull P,Thomas A,Graber C,Towle J,Best D,Mast J,Repper A,Mogiel S,Halvor R,Fedore M,Watt O,Edmond T,Sheppa M,,,,,,,,,,,,,,,1579,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,206,O,6,8,Offense,Catch,Watt O,Best D,,,Burgee A,McMull P,Thomas A,Graber C,Towle J,Best D,Mast J,Repper A,Mogiel S,Halvor R,Fedore M,Watt O,Edmond T,Sheppa M,,,,,,,,,,,,,,,1593,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,206,O,6,8,Offense,Catch,Best D,Mast J,,,Burgee A,McMull P,Thomas A,Graber C,Towle J,Best D,Mast J,Repper A,Mogiel S,Halvor R,Fedore M,Watt O,Edmond T,Sheppa M,,,,,,,,,,,,,,,1597,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,206,O,6,8,Offense,Catch,Mast J,Burgee A,,,Burgee A,McMull P,Thomas A,Graber C,Towle J,Best D,Mast J,Repper A,Mogiel S,Halvor R,Fedore M,Watt O,Edmond T,Sheppa M,,,,,,,,,,,,,,,1601,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,206,O,6,8,Offense,Catch,Burgee A,Towle J,,,Burgee A,McMull P,Thomas A,Graber C,Towle J,Best D,Mast J,Repper A,Mogiel S,Halvor R,Fedore M,Watt O,Edmond T,Sheppa M,,,,,,,,,,,,,,,1605,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,206,O,6,8,Offense,Catch,Towle J,Mast J,,,Burgee A,McMull P,Thomas A,Graber C,Towle J,Best D,Mast J,Repper A,Mogiel S,Halvor R,Fedore M,Watt O,Edmond T,Sheppa M,,,,,,,,,,,,,,,1609,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,206,O,6,8,Offense,Catch,Mast J,Edmond T,,,Burgee A,McMull P,Thomas A,Graber C,Towle J,Best D,Mast J,Repper A,Mogiel S,Halvor R,Fedore M,Watt O,Edmond T,Sheppa M,,,,,,,,,,,,,,,1613,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,206,O,6,8,Offense,Catch,Edmond T,Burgee A,,,Burgee A,McMull P,Thomas A,Graber C,Towle J,Best D,Mast J,Repper A,Mogiel S,Halvor R,Fedore M,Watt O,Edmond T,Sheppa M,,,,,,,,,,,,,,,1617,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,206,O,6,8,Offense,Catch,Burgee A,Best D,,,Burgee A,McMull P,Thomas A,Graber C,Towle J,Best D,Mast J,Repper A,Mogiel S,Halvor R,Fedore M,Watt O,Edmond T,Sheppa M,,,,,,,,,,,,,,,1621,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,206,O,6,8,Offense,Catch,Best D,Watt O,,,Burgee A,McMull P,Thomas A,Graber C,Towle J,Best D,Mast J,Repper A,Mogiel S,Halvor R,Fedore M,Watt O,Edmond T,Sheppa M,,,,,,,,,,,,,,,1625,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,206,O,6,8,Offense,Throwaway,Watt O,Anonymous,,,Burgee A,McMull P,Thomas A,Graber C,Towle J,Best D,Mast J,Repper A,Mogiel S,Halvor R,Fedore M,Watt O,Edmond T,Sheppa M,,,,,,,,,,,,,,,1629,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,206,O,6,8,Defense,Goal,,,Anonymous,,Burgee A,McMull P,Thomas A,Graber C,Towle J,Best D,Mast J,Repper A,Mogiel S,Halvor R,Fedore M,Watt O,Edmond T,Sheppa M,,,,,,,,,,,,,,,1766,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,228,O,7,8,Offense,Catch,Edmond T,Burgee A,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Vatz D,Best D,Mast J,Repper A,,,,,,,,,,,,,,,,,,,,1838,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,228,O,7,8,Offense,Catch,Burgee A,Watt O,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Vatz D,Best D,Mast J,Repper A,,,,,,,,,,,,,,,,,,,,1847,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,228,O,7,8,Offense,Catch,Watt O,Edmond T,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Vatz D,Best D,Mast J,Repper A,,,,,,,,,,,,,,,,,,,,1850,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,228,O,7,8,Offense,Catch,Edmond T,Burgee A,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Vatz D,Best D,Mast J,Repper A,,,,,,,,,,,,,,,,,,,,1853,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,228,O,7,8,Offense,Catch,Burgee A,Best D,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Vatz D,Best D,Mast J,Repper A,,,,,,,,,,,,,,,,,,,,1857,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,228,O,7,8,Offense,Catch,Best D,Edmond T,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Vatz D,Best D,Mast J,Repper A,,,,,,,,,,,,,,,,,,,,1866,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,228,O,7,8,Offense,Catch,Edmond T,Watt O,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Vatz D,Best D,Mast J,Repper A,,,,,,,,,,,,,,,,,,,,1869,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,228,O,7,8,Offense,Catch,Watt O,Best D,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Vatz D,Best D,Mast J,Repper A,,,,,,,,,,,,,,,,,,,,1876,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,228,O,7,8,Offense,Throwaway,Best D,Anonymous,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Vatz D,Best D,Mast J,Repper A,,,,,,,,,,,,,,,,,,,,1884,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,228,O,7,8,Defense,D,,,Burgee A,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Vatz D,Best D,Mast J,Repper A,,,,,,,,,,,,,,,,,,,,1953,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,228,O,7,8,Offense,Catch,Edmond T,Fedore M,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Vatz D,Best D,Mast J,Repper A,,,,,,,,,,,,,,,,,,,,1987,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,228,O,7,8,Offense,Catch,Fedore M,Repper A,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Vatz D,Best D,Mast J,Repper A,,,,,,,,,,,,,,,,,,,,1991,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,228,O,7,8,Offense,Catch,Repper A,Fedore M,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Vatz D,Best D,Mast J,Repper A,,,,,,,,,,,,,,,,,,,,1994,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,228,O,7,8,Offense,Catch,Fedore M,Edmond T,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Vatz D,Best D,Mast J,Repper A,,,,,,,,,,,,,,,,,,,,1998,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,228,O,7,8,Offense,Catch,Edmond T,Mast J,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Vatz D,Best D,Mast J,Repper A,,,,,,,,,,,,,,,,,,,,2001,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,228,O,7,8,Offense,Catch,Mast J,Edmond T,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Vatz D,Best D,Mast J,Repper A,,,,,,,,,,,,,,,,,,,,2005,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,228,O,7,8,Offense,Catch,Edmond T,Fedore M,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Vatz D,Best D,Mast J,Repper A,,,,,,,,,,,,,,,,,,,,2009,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,228,O,7,8,Offense,Catch,Fedore M,Mast J,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Vatz D,Best D,Mast J,Repper A,,,,,,,,,,,,,,,,,,,,2013,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,228,O,7,8,Offense,Catch,Mast J,Edmond T,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Vatz D,Best D,Mast J,Repper A,,,,,,,,,,,,,,,,,,,,2016,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,228,O,7,8,Offense,Catch,Edmond T,Mast J,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Vatz D,Best D,Mast J,Repper A,,,,,,,,,,,,,,,,,,,,2020,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,228,O,7,8,Offense,Catch,Mast J,Fedore M,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Vatz D,Best D,Mast J,Repper A,,,,,,,,,,,,,,,,,,,,2024,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,228,O,7,8,Offense,Catch,Fedore M,Edmond T,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Vatz D,Best D,Mast J,Repper A,,,,,,,,,,,,,,,,,,,,2028,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,228,O,7,8,Offense,Catch,Edmond T,Fedore M,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Vatz D,Best D,Mast J,Repper A,,,,,,,,,,,,,,,,,,,,2032,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,228,O,7,8,Offense,Catch,Fedore M,Repper A,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Vatz D,Best D,Mast J,Repper A,,,,,,,,,,,,,,,,,,,,2036,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,228,O,7,8,Offense,Catch,Repper A,Best D,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Vatz D,Best D,Mast J,Repper A,,,,,,,,,,,,,,,,,,,,2040,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,228,O,7,8,Offense,Catch,Best D,Mast J,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Vatz D,Best D,Mast J,Repper A,,,,,,,,,,,,,,,,,,,,2044,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,228,O,7,8,Offense,Catch,Mast J,Edmond T,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Vatz D,Best D,Mast J,Repper A,,,,,,,,,,,,,,,,,,,,2048,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,228,O,7,8,Offense,Catch,Edmond T,Repper A,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Vatz D,Best D,Mast J,Repper A,,,,,,,,,,,,,,,,,,,,2052,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,228,O,7,8,Offense,Catch,Repper A,Edmond T,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Vatz D,Best D,Mast J,Repper A,,,,,,,,,,,,,,,,,,,,2056,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,228,O,7,8,Offense,Catch,Edmond T,Fedore M,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Vatz D,Best D,Mast J,Repper A,,,,,,,,,,,,,,,,,,,,2060,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,228,O,7,8,Offense,Goal,Fedore M,Towle J,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Vatz D,Best D,Mast J,Repper A,,,,,,,,,,,,,,,,,,,,2064,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,72,D,7,9,Defense,Pull,,,Sheppa M,,May S,Meyer D,Thomas A,Buss J,Cofer M,Kinkea J,Sheppa M,,,,,,,,,,,,,,,,,,,,,,2117,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,72,D,7,9,Defense,Goal,,,Anonymous,,May S,Meyer D,Thomas A,Buss J,Cofer M,Kinkea J,Sheppa M,,,,,,,,,,,,,,,,,,,,,,2187,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,42,O,8,9,Offense,Catch,Mast J,Edmond T,,,Burgee A,Fedore M,Edmond T,Towle J,Vatz D,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,2236,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,42,O,8,9,Offense,Catch,Edmond T,Best D,,,Burgee A,Fedore M,Edmond T,Towle J,Vatz D,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,2245,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,42,O,8,9,Offense,Catch,Best D,Burgee A,,,Burgee A,Fedore M,Edmond T,Towle J,Vatz D,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,2249,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,42,O,8,9,Offense,Catch,Burgee A,Vatz D,,,Burgee A,Fedore M,Edmond T,Towle J,Vatz D,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,2254,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,42,O,8,9,Offense,Catch,Vatz D,Edmond T,,,Burgee A,Fedore M,Edmond T,Towle J,Vatz D,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,2259,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,42,O,8,9,Offense,Catch,Edmond T,Best D,,,Burgee A,Fedore M,Edmond T,Towle J,Vatz D,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,2263,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,42,O,8,9,Offense,Catch,Best D,Edmond T,,,Burgee A,Fedore M,Edmond T,Towle J,Vatz D,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,2267,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,42,O,8,9,Offense,Goal,Edmond T,Best D,,,Burgee A,Fedore M,Edmond T,Towle J,Vatz D,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,2276,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,370,D,8,10,Defense,Pull,,,Sheppa M,7.751,Burgee A,McMull P,Thomas A,Graber C,Best D,Mast J,Repper A,Mogiel S,Halvor R,Fedore M,Edmond T,Watt O,Vatz D,Sheppa M,,,,,,,,,,,,,,,2338,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,370,D,8,10,Defense,Throwaway,,,Anonymous,,Burgee A,McMull P,Thomas A,Graber C,Best D,Mast J,Repper A,Mogiel S,Halvor R,Fedore M,Edmond T,Watt O,Vatz D,Sheppa M,,,,,,,,,,,,,,,2352,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,370,D,8,10,Offense,Catch,Sheppa M,McMull P,,,Burgee A,McMull P,Thomas A,Graber C,Best D,Mast J,Repper A,Mogiel S,Halvor R,Fedore M,Edmond T,Watt O,Vatz D,Sheppa M,,,,,,,,,,,,,,,2355,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,370,D,8,10,Offense,Catch,McMull P,Sheppa M,,,Burgee A,McMull P,Thomas A,Graber C,Best D,Mast J,Repper A,Mogiel S,Halvor R,Fedore M,Edmond T,Watt O,Vatz D,Sheppa M,,,,,,,,,,,,,,,2360,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,370,D,8,10,Offense,Catch,Edmond T,Mast J,,,Burgee A,McMull P,Thomas A,Graber C,Best D,Mast J,Repper A,Mogiel S,Halvor R,Fedore M,Edmond T,Watt O,Vatz D,Sheppa M,,,,,,,,,,,,,,,2459,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,370,D,8,10,Offense,Catch,Mast J,Best D,,,Burgee A,McMull P,Thomas A,Graber C,Best D,Mast J,Repper A,Mogiel S,Halvor R,Fedore M,Edmond T,Watt O,Vatz D,Sheppa M,,,,,,,,,,,,,,,2466,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,370,D,8,10,Offense,Catch,Best D,Edmond T,,,Burgee A,McMull P,Thomas A,Graber C,Best D,Mast J,Repper A,Mogiel S,Halvor R,Fedore M,Edmond T,Watt O,Vatz D,Sheppa M,,,,,,,,,,,,,,,2469,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,370,D,8,10,Offense,Catch,Edmond T,Best D,,,Burgee A,McMull P,Thomas A,Graber C,Best D,Mast J,Repper A,Mogiel S,Halvor R,Fedore M,Edmond T,Watt O,Vatz D,Sheppa M,,,,,,,,,,,,,,,2473,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,370,D,8,10,Offense,Catch,Best D,Mast J,,,Burgee A,McMull P,Thomas A,Graber C,Best D,Mast J,Repper A,Mogiel S,Halvor R,Fedore M,Edmond T,Watt O,Vatz D,Sheppa M,,,,,,,,,,,,,,,2477,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,370,D,8,10,Offense,Catch,Mast J,Burgee A,,,Burgee A,McMull P,Thomas A,Graber C,Best D,Mast J,Repper A,Mogiel S,Halvor R,Fedore M,Edmond T,Watt O,Vatz D,Sheppa M,,,,,,,,,,,,,,,2481,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,370,D,8,10,Offense,Catch,Burgee A,Fedore M,,,Burgee A,McMull P,Thomas A,Graber C,Best D,Mast J,Repper A,Mogiel S,Halvor R,Fedore M,Edmond T,Watt O,Vatz D,Sheppa M,,,,,,,,,,,,,,,2485,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,370,D,8,10,Offense,Catch,Fedore M,Mast J,,,Burgee A,McMull P,Thomas A,Graber C,Best D,Mast J,Repper A,Mogiel S,Halvor R,Fedore M,Edmond T,Watt O,Vatz D,Sheppa M,,,,,,,,,,,,,,,2489,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,370,D,8,10,Offense,Catch,Mast J,Edmond T,,,Burgee A,McMull P,Thomas A,Graber C,Best D,Mast J,Repper A,Mogiel S,Halvor R,Fedore M,Edmond T,Watt O,Vatz D,Sheppa M,,,,,,,,,,,,,,,2493,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,370,D,8,10,Offense,Catch,Edmond T,Best D,,,Burgee A,McMull P,Thomas A,Graber C,Best D,Mast J,Repper A,Mogiel S,Halvor R,Fedore M,Edmond T,Watt O,Vatz D,Sheppa M,,,,,,,,,,,,,,,2497,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,370,D,8,10,Offense,Catch,Best D,Edmond T,,,Burgee A,McMull P,Thomas A,Graber C,Best D,Mast J,Repper A,Mogiel S,Halvor R,Fedore M,Edmond T,Watt O,Vatz D,Sheppa M,,,,,,,,,,,,,,,2501,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,370,D,8,10,Offense,Catch,Edmond T,Best D,,,Burgee A,McMull P,Thomas A,Graber C,Best D,Mast J,Repper A,Mogiel S,Halvor R,Fedore M,Edmond T,Watt O,Vatz D,Sheppa M,,,,,,,,,,,,,,,2505,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,370,D,8,10,Offense,Catch,Best D,Edmond T,,,Burgee A,McMull P,Thomas A,Graber C,Best D,Mast J,Repper A,Mogiel S,Halvor R,Fedore M,Edmond T,Watt O,Vatz D,Sheppa M,,,,,,,,,,,,,,,2509,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,370,D,8,10,Offense,Catch,Edmond T,Mast J,,,Burgee A,McMull P,Thomas A,Graber C,Best D,Mast J,Repper A,Mogiel S,Halvor R,Fedore M,Edmond T,Watt O,Vatz D,Sheppa M,,,,,,,,,,,,,,,2513,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,370,D,8,10,Offense,Catch,Mast J,Burgee A,,,Burgee A,McMull P,Thomas A,Graber C,Best D,Mast J,Repper A,Mogiel S,Halvor R,Fedore M,Edmond T,Watt O,Vatz D,Sheppa M,,,,,,,,,,,,,,,2517,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,370,D,8,10,Offense,Catch,Burgee A,Watt O,,,Burgee A,McMull P,Thomas A,Graber C,Best D,Mast J,Repper A,Mogiel S,Halvor R,Fedore M,Edmond T,Watt O,Vatz D,Sheppa M,,,,,,,,,,,,,,,2521,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,370,D,8,10,Offense,Catch,Watt O,Edmond T,,,Burgee A,McMull P,Thomas A,Graber C,Best D,Mast J,Repper A,Mogiel S,Halvor R,Fedore M,Edmond T,Watt O,Vatz D,Sheppa M,,,,,,,,,,,,,,,2525,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,370,D,8,10,Offense,Catch,Edmond T,Burgee A,,,Burgee A,McMull P,Thomas A,Graber C,Best D,Mast J,Repper A,Mogiel S,Halvor R,Fedore M,Edmond T,Watt O,Vatz D,Sheppa M,,,,,,,,,,,,,,,2529,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,370,D,8,10,Offense,Catch,Burgee A,Best D,,,Burgee A,McMull P,Thomas A,Graber C,Best D,Mast J,Repper A,Mogiel S,Halvor R,Fedore M,Edmond T,Watt O,Vatz D,Sheppa M,,,,,,,,,,,,,,,2533,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,370,D,8,10,Offense,Catch,Best D,Watt O,,,Burgee A,McMull P,Thomas A,Graber C,Best D,Mast J,Repper A,Mogiel S,Halvor R,Fedore M,Edmond T,Watt O,Vatz D,Sheppa M,,,,,,,,,,,,,,,2537,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,370,D,8,10,Offense,Catch,Watt O,Mast J,,,Burgee A,McMull P,Thomas A,Graber C,Best D,Mast J,Repper A,Mogiel S,Halvor R,Fedore M,Edmond T,Watt O,Vatz D,Sheppa M,,,,,,,,,,,,,,,2541,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,370,D,8,10,Offense,Catch,Mast J,Best D,,,Burgee A,McMull P,Thomas A,Graber C,Best D,Mast J,Repper A,Mogiel S,Halvor R,Fedore M,Edmond T,Watt O,Vatz D,Sheppa M,,,,,,,,,,,,,,,2545,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,370,D,8,10,Offense,Catch,Best D,Edmond T,,,Burgee A,McMull P,Thomas A,Graber C,Best D,Mast J,Repper A,Mogiel S,Halvor R,Fedore M,Edmond T,Watt O,Vatz D,Sheppa M,,,,,,,,,,,,,,,2549,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,370,D,8,10,Offense,Catch,Edmond T,Best D,,,Burgee A,McMull P,Thomas A,Graber C,Best D,Mast J,Repper A,Mogiel S,Halvor R,Fedore M,Edmond T,Watt O,Vatz D,Sheppa M,,,,,,,,,,,,,,,2553,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,370,D,8,10,Offense,Catch,Best D,Edmond T,,,Burgee A,McMull P,Thomas A,Graber C,Best D,Mast J,Repper A,Mogiel S,Halvor R,Fedore M,Edmond T,Watt O,Vatz D,Sheppa M,,,,,,,,,,,,,,,2557,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,370,D,8,10,Offense,Catch,Edmond T,Mast J,,,Burgee A,McMull P,Thomas A,Graber C,Best D,Mast J,Repper A,Mogiel S,Halvor R,Fedore M,Edmond T,Watt O,Vatz D,Sheppa M,,,,,,,,,,,,,,,2561,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,370,D,8,10,Offense,Catch,Mast J,Burgee A,,,Burgee A,McMull P,Thomas A,Graber C,Best D,Mast J,Repper A,Mogiel S,Halvor R,Fedore M,Edmond T,Watt O,Vatz D,Sheppa M,,,,,,,,,,,,,,,2565,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,370,D,8,10,Offense,Catch,Burgee A,Mast J,,,Burgee A,McMull P,Thomas A,Graber C,Best D,Mast J,Repper A,Mogiel S,Halvor R,Fedore M,Edmond T,Watt O,Vatz D,Sheppa M,,,,,,,,,,,,,,,2569,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,370,D,8,10,Offense,Catch,Mast J,Watt O,,,Burgee A,McMull P,Thomas A,Graber C,Best D,Mast J,Repper A,Mogiel S,Halvor R,Fedore M,Edmond T,Watt O,Vatz D,Sheppa M,,,,,,,,,,,,,,,2573,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,370,D,8,10,Offense,Catch,Watt O,Edmond T,,,Burgee A,McMull P,Thomas A,Graber C,Best D,Mast J,Repper A,Mogiel S,Halvor R,Fedore M,Edmond T,Watt O,Vatz D,Sheppa M,,,,,,,,,,,,,,,2577,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,370,D,8,10,Offense,Catch,Edmond T,Best D,,,Burgee A,McMull P,Thomas A,Graber C,Best D,Mast J,Repper A,Mogiel S,Halvor R,Fedore M,Edmond T,Watt O,Vatz D,Sheppa M,,,,,,,,,,,,,,,2581,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,370,D,8,10,Offense,Catch,Best D,Edmond T,,,Burgee A,McMull P,Thomas A,Graber C,Best D,Mast J,Repper A,Mogiel S,Halvor R,Fedore M,Edmond T,Watt O,Vatz D,Sheppa M,,,,,,,,,,,,,,,2585,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,370,D,8,10,Offense,Catch,Edmond T,Mast J,,,Burgee A,McMull P,Thomas A,Graber C,Best D,Mast J,Repper A,Mogiel S,Halvor R,Fedore M,Edmond T,Watt O,Vatz D,Sheppa M,,,,,,,,,,,,,,,2589,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,370,D,8,10,Offense,Catch,Mast J,Watt O,,,Burgee A,McMull P,Thomas A,Graber C,Best D,Mast J,Repper A,Mogiel S,Halvor R,Fedore M,Edmond T,Watt O,Vatz D,Sheppa M,,,,,,,,,,,,,,,2593,,,,,,,,,,
4/20/2019 0:00,,Madison Radicals,370,D,8,10,Offense,Catch,Watt O,Burgee A,,,Burgee A,McMull P,Thomas A,Graber C,Best D,Mast J,Repper A,Mogiel S,Halvor R,Fedore M,Edmond T,Watt O,Vatz D,Sheppa M,,,,,,,,,,,,,,,2597,,,,,,,,,,
