Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
6/30/2019 0:00,,Atlanta Hustle,166,O,15,16,Defense,Goal,,,Anonymous,,Purcell,Orloff R,Starkel,Loskorn,Pollack,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,4830,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,52,O,16,16,Offense,Catch,Waugh K,Starkel,,,Orloff R,Waugh K,Starkel,Loskorn,Pollack,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,4890,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,52,O,16,16,Offense,Catch,Starkel,Orloff R,,,Orloff R,Waugh K,Starkel,Loskorn,Pollack,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,4901,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,52,O,16,16,Offense,Catch,Orloff R,Starkel,,,Orloff R,Waugh K,Starkel,Loskorn,Pollack,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,4906,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,52,O,16,16,Offense,Catch,Starkel,Henke K,,,Orloff R,Waugh K,Starkel,Loskorn,Pollack,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,4909,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,52,O,16,16,Offense,Catch,Henke K,Walch A,,,Orloff R,Waugh K,Starkel,Loskorn,Pollack,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,4916,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,52,O,16,16,Offense,Catch,Walch A,Pollack,,,Orloff R,Waugh K,Starkel,Loskorn,Pollack,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,4920,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,52,O,16,16,Offense,Catch,Pollack,Starkel,,,Orloff R,Waugh K,Starkel,Loskorn,Pollack,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,4928,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,52,O,16,16,Offense,Catch,Starkel,Walch A,,,Orloff R,Waugh K,Starkel,Loskorn,Pollack,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,4932,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,52,O,16,16,Offense,Catch,Walch A,Henke K,,,Orloff R,Waugh K,Starkel,Loskorn,Pollack,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,4936,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,52,O,16,16,Offense,Goal,Henke K,Pollack,,,Orloff R,Waugh K,Starkel,Loskorn,Pollack,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,4940,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,14,D,16,17,Defense,Pull,,,Lewis R,3.1,Cecil J,Waugh K,Wolfe J,Gfroerer,Lewis R,Ahmad M,Dial B,,,,,,,,,,,,,,,,,,,,,,5019,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,14,D,16,17,Defense,Goal,,,Anonymous,,Cecil J,Waugh K,Wolfe J,Gfroerer,Lewis R,Ahmad M,Dial B,,,,,,,,,,,,,,,,,,,,,,5031,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,87,O,17,17,Offense,Catch,Loskorn,Starkel,,,Orloff R,Starkel,Loskorn,Pollack,Lewis R,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,5083,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,87,O,17,17,Offense,Catch,Starkel,Orloff R,,,Orloff R,Starkel,Loskorn,Pollack,Lewis R,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,5094,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,87,O,17,17,Offense,Catch,Orloff R,Pollack,,,Orloff R,Starkel,Loskorn,Pollack,Lewis R,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,5098,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,87,O,17,17,Offense,Catch,Pollack,Walch A,,,Orloff R,Starkel,Loskorn,Pollack,Lewis R,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,5102,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,87,O,17,17,Offense,Catch,Walch A,Henke K,,,Orloff R,Starkel,Loskorn,Pollack,Lewis R,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,5106,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,87,O,17,17,Offense,Catch,Henke K,Walch A,,,Orloff R,Starkel,Loskorn,Pollack,Lewis R,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,5110,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,87,O,17,17,Offense,Catch,Walch A,Henke K,,,Orloff R,Starkel,Loskorn,Pollack,Lewis R,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,5114,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,87,O,17,17,Offense,Catch,Henke K,Walch A,,,Orloff R,Starkel,Loskorn,Pollack,Lewis R,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,5118,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,87,O,17,17,Offense,Catch,Walch A,Loskorn,,,Orloff R,Starkel,Loskorn,Pollack,Lewis R,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,5128,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,87,O,17,17,Offense,Catch,Loskorn,Starkel,,,Orloff R,Starkel,Loskorn,Pollack,Lewis R,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,5132,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,87,O,17,17,Offense,Catch,Starkel,Lewis R,,,Orloff R,Starkel,Loskorn,Pollack,Lewis R,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,5136,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,87,O,17,17,Offense,Catch,Lewis R,Walch A,,,Orloff R,Starkel,Loskorn,Pollack,Lewis R,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,5140,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,87,O,17,17,Offense,Catch,Walch A,Starkel,,,Orloff R,Starkel,Loskorn,Pollack,Lewis R,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,5144,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,87,O,17,17,Offense,Catch,Starkel,Loskorn,,,Orloff R,Starkel,Loskorn,Pollack,Lewis R,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,5148,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,87,O,17,17,Offense,Catch,Loskorn,Lewis R,,,Orloff R,Starkel,Loskorn,Pollack,Lewis R,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,5152,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,87,O,17,17,Offense,Catch,Lewis R,Henke K,,,Orloff R,Starkel,Loskorn,Pollack,Lewis R,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,5156,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,87,O,17,17,Offense,Catch,Henke K,Loskorn,,,Orloff R,Starkel,Loskorn,Pollack,Lewis R,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,5160,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,87,O,17,17,Offense,Goal,Loskorn,Orloff R,,,Orloff R,Starkel,Loskorn,Pollack,Lewis R,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,5168,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,47,D,18,17,Defense,Pull,,,Purcell,3.185,Purcell,Bowman,Gfroerer,Lewis R,Dial B,Moore E,Fan D,,,,,,,,,,,,,,,,,,,,,,5217,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,47,D,18,17,Defense,Throwaway,,,Anonymous,,Purcell,Bowman,Gfroerer,Lewis R,Dial B,Moore E,Fan D,,,,,,,,,,,,,,,,,,,,,,5243,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,47,D,18,17,Offense,Goal,Moore E,Purcell,,,Purcell,Bowman,Gfroerer,Lewis R,Dial B,Moore E,Fan D,,,,,,,,,,,,,,,,,,,,,,5262,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,6,D,18,18,Defense,Pull,,,Waugh K,3.732,Cecil J,Waugh K,Wolfe J,Gfroerer,Ahmad M,Dial B,Henke K,,,,,,,,,,,,,,,,,,,,,,5350,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,6,D,18,18,Defense,Goal,,,Anonymous,,Cecil J,Waugh K,Wolfe J,Gfroerer,Ahmad M,Dial B,Henke K,,,,,,,,,,,,,,,,,,,,,,5354,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,55,O,18,19,Offense,Catch,Loskorn,Pollack,,,Orloff R,Starkel,Loskorn,Pollack,Ahmad M,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,5406,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,55,O,18,19,Offense,Catch,Pollack,Starkel,,,Orloff R,Starkel,Loskorn,Pollack,Ahmad M,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,5416,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,55,O,18,19,Offense,Throwaway,Starkel,Anonymous,,,Orloff R,Starkel,Loskorn,Pollack,Ahmad M,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,5425,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,55,O,18,19,Defense,Goal,,,Anonymous,,Orloff R,Starkel,Loskorn,Pollack,Ahmad M,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,5459,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,34,O,18,19,Offense,Catch,Starkel,Loskorn,,,Cecil J,Orloff R,Starkel,Loskorn,Pollack,Lewis R,Walch A,,,,,,,,,,,,,,,,,,,,,,5518,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,34,O,18,19,Offense,Catch,Loskorn,Walch A,,,Cecil J,Orloff R,Starkel,Loskorn,Pollack,Lewis R,Walch A,,,,,,,,,,,,,,,,,,,,,,5527,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,34,O,18,19,Offense,Catch,Walch A,Lewis R,,,Cecil J,Orloff R,Starkel,Loskorn,Pollack,Lewis R,Walch A,,,,,,,,,,,,,,,,,,,,,,5531,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,34,O,18,19,Offense,Catch,Lewis R,Loskorn,,,Cecil J,Orloff R,Starkel,Loskorn,Pollack,Lewis R,Walch A,,,,,,,,,,,,,,,,,,,,,,5535,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,34,O,18,19,Offense,Catch,Loskorn,Lewis R,,,Cecil J,Orloff R,Starkel,Loskorn,Pollack,Lewis R,Walch A,,,,,,,,,,,,,,,,,,,,,,5539,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,34,O,18,19,Offense,Throwaway,Lewis R,Anonymous,,,Cecil J,Orloff R,Starkel,Loskorn,Pollack,Lewis R,Walch A,,,,,,,,,,,,,,,,,,,,,,5544,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,34,O,18,19,Cessation,EndOfThirdQuarter,,,,,Cecil J,Orloff R,Starkel,Loskorn,Pollack,Lewis R,Walch A,,,,,,,,,,,,,,,,,,,,,,5550,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,21,D,19,19,Defense,Pull,,,Gfroerer,3.001,Purcell,Bowman,Gfroerer,Wuensch,Lewis R,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,5761,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,21,D,19,19,Defense,Throwaway,,,Anonymous,,Purcell,Bowman,Gfroerer,Wuensch,Lewis R,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,5765,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,21,D,19,19,Offense,Catch,Gfroerer,Fan D,,,Purcell,Bowman,Gfroerer,Wuensch,Lewis R,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,5771,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,21,D,19,19,Offense,Goal,Fan D,Wuensch,,,Purcell,Bowman,Gfroerer,Wuensch,Lewis R,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,5780,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,9,D,19,20,Defense,Pull,,,Waugh K,3.115,Cecil J,Waugh K,Wolfe J,Gfroerer,Ahmad M,Dial B,Moore E,,,,,,,,,,,,,,,,,,,,,,5838,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,9,D,19,20,Defense,Goal,,,Anonymous,,Cecil J,Waugh K,Wolfe J,Gfroerer,Ahmad M,Dial B,Moore E,,,,,,,,,,,,,,,,,,,,,,5845,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,86,O,20,20,Offense,Catch,Loskorn,Walch A,,,Orloff R,Starkel,Loskorn,Pollack,Lewis R,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,5904,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,86,O,20,20,Offense,Catch,Starkel,Henke K,,,Orloff R,Starkel,Loskorn,Pollack,Lewis R,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,5981,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,86,O,20,20,Offense,Goal,Henke K,Pollack,,,Orloff R,Starkel,Loskorn,Pollack,Lewis R,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,5988,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,25,D,20,21,Defense,Pull,,,Lewis R,5.483,Cecil J,Gfroerer,Wuensch,Lewis R,Brodbeck,Moore E,Fan D,,,,,,,,,,,,,,,,,,,,,,6045,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,25,D,20,21,Defense,Goal,,,Anonymous,,Cecil J,Gfroerer,Wuensch,Lewis R,Brodbeck,Moore E,Fan D,,,,,,,,,,,,,,,,,,,,,,6068,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,615,O,20,22,Offense,Catch,Purcell,Henke K,,,Cecil J,Gfroerer,Wuensch,Lewis R,Henke K,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,6131,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,615,O,20,22,Offense,Catch,Henke K,Loskorn,,,Cecil J,Gfroerer,Wuensch,Lewis R,Henke K,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,6142,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,615,O,20,22,Offense,Catch,Loskorn,Henke K,,,Cecil J,Gfroerer,Wuensch,Lewis R,Henke K,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,6146,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,615,O,20,22,Offense,Catch,Henke K,Purcell,,,Cecil J,Gfroerer,Wuensch,Lewis R,Henke K,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,6150,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,615,O,20,22,Offense,Catch,Purcell,Starkel,,,Cecil J,Gfroerer,Wuensch,Lewis R,Henke K,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,6154,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,615,O,20,22,Offense,Catch,Starkel,Henke K,,,Cecil J,Gfroerer,Wuensch,Lewis R,Henke K,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,6158,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,615,O,20,22,Offense,Catch,Henke K,Starkel,,,Cecil J,Gfroerer,Wuensch,Lewis R,Henke K,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,6162,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,615,O,20,22,Offense,Catch,Starkel,Purcell,,,Cecil J,Gfroerer,Wuensch,Lewis R,Henke K,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,6166,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,615,O,20,22,Offense,Catch,Purcell,Loskorn,,,Cecil J,Gfroerer,Wuensch,Lewis R,Henke K,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,6221,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,615,O,20,22,Offense,Catch,Loskorn,Starkel,,,Cecil J,Gfroerer,Wuensch,Lewis R,Henke K,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,6226,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,615,O,20,22,Offense,Catch,Starkel,Walch A,,,Cecil J,Gfroerer,Wuensch,Lewis R,Henke K,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,6229,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,615,O,20,22,Offense,Catch,Walch A,Henke K,,,Cecil J,Gfroerer,Wuensch,Lewis R,Henke K,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,6233,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,615,O,20,22,Offense,Catch,Henke K,Walch A,,,Cecil J,Gfroerer,Wuensch,Lewis R,Henke K,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,6237,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,615,O,20,22,Offense,Catch,Walch A,Starkel,,,Cecil J,Gfroerer,Wuensch,Lewis R,Henke K,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,6241,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,615,O,20,22,Offense,Catch,Starkel,Loskorn,,,Cecil J,Gfroerer,Wuensch,Lewis R,Henke K,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,6245,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,615,O,20,22,Offense,Catch,Loskorn,Starkel,,,Cecil J,Gfroerer,Wuensch,Lewis R,Henke K,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,6248,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,615,O,20,22,Offense,Catch,Starkel,Pollack,,,Cecil J,Gfroerer,Wuensch,Lewis R,Henke K,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,6251,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,615,O,20,22,Offense,Catch,Pollack,Henke K,,,Cecil J,Gfroerer,Wuensch,Lewis R,Henke K,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,6273,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,615,O,20,22,Offense,Throwaway,Henke K,Anonymous,,,Cecil J,Gfroerer,Wuensch,Lewis R,Henke K,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,6289,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,615,O,20,22,Defense,D,,,Walch A,,Cecil J,Gfroerer,Wuensch,Lewis R,Henke K,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,6323,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,615,O,20,22,Offense,Catch,Pollack,Starkel,,,Cecil J,Gfroerer,Wuensch,Lewis R,Henke K,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,6346,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,615,O,20,22,Offense,Catch,Starkel,Pollack,,,Cecil J,Gfroerer,Wuensch,Lewis R,Henke K,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,6349,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,615,O,20,22,Offense,Catch,Pollack,Purcell,,,Cecil J,Gfroerer,Wuensch,Lewis R,Henke K,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,6353,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,615,O,20,22,Offense,Catch,Purcell,Orloff R,,,Cecil J,Gfroerer,Wuensch,Lewis R,Henke K,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,6356,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,615,O,20,22,Offense,Catch,Orloff R,Walch A,,,Cecil J,Gfroerer,Wuensch,Lewis R,Henke K,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,6359,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,615,O,20,22,Offense,Catch,Walch A,Orloff R,,,Cecil J,Gfroerer,Wuensch,Lewis R,Henke K,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,6363,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,615,O,20,22,Offense,Catch,Orloff R,Starkel,,,Cecil J,Gfroerer,Wuensch,Lewis R,Henke K,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,6367,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,615,O,20,22,Offense,Throwaway,Starkel,Anonymous,,,Cecil J,Gfroerer,Wuensch,Lewis R,Henke K,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,6373,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,615,O,20,22,Defense,Throwaway,,,Anonymous,,Cecil J,Gfroerer,Wuensch,Lewis R,Henke K,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,6560,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,615,O,20,22,Offense,Throwaway,Lewis R,Anonymous,,,Cecil J,Gfroerer,Wuensch,Lewis R,Henke K,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,6583,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,615,O,20,22,Defense,Throwaway,,,Anonymous,,Cecil J,Gfroerer,Wuensch,Lewis R,Henke K,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,6592,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,615,O,20,22,Offense,Throwaway,Lewis R,Anonymous,,,Cecil J,Gfroerer,Wuensch,Lewis R,Henke K,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,6681,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,615,O,20,22,Defense,Goal,,,Anonymous,,Cecil J,Gfroerer,Wuensch,Lewis R,Henke K,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,6744,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,43,O,21,22,Offense,Throwaway,Wolfe J,Anonymous,,,Orloff R,Starkel,Wolfe J,Loskorn,Pollack,Walch A,Moore E,,,,,,,,,,,,,,,,,,,,,,6829,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,43,O,21,22,Defense,Throwaway,,,Anonymous,,Orloff R,Starkel,Wolfe J,Loskorn,Pollack,Walch A,Moore E,,,,,,,,,,,,,,,,,,,,,,6847,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,43,O,21,22,Offense,Catch,Moore E,Pollack,,,Orloff R,Starkel,Wolfe J,Loskorn,Pollack,Walch A,Moore E,,,,,,,,,,,,,,,,,,,,,,6858,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,43,O,21,22,Offense,Catch,Pollack,Walch A,,,Orloff R,Starkel,Wolfe J,Loskorn,Pollack,Walch A,Moore E,,,,,,,,,,,,,,,,,,,,,,6862,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,43,O,21,22,Offense,Catch,Walch A,Moore E,,,Orloff R,Starkel,Wolfe J,Loskorn,Pollack,Walch A,Moore E,,,,,,,,,,,,,,,,,,,,,,6866,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,43,O,21,22,Offense,Goal,Moore E,Orloff R,,,Orloff R,Starkel,Wolfe J,Loskorn,Pollack,Walch A,Moore E,,,,,,,,,,,,,,,,,,,,,,6870,,,,,,,,,,
6/30/2019 0:00,,Atlanta Hustle,7,D,21,22,Cessation,GameOver,,,,,Gfroerer,Wuensch,Loskorn,Pollack,Dial B,Walch A,Moore E,,,,,,,,,,,,,,,,,,,,,,7068,,,,,,,,,,
5/25/2019 0:00,,Dallas Roughnecks,15,O,0,1,Offense,Catch,Henke K,Benne Ma,,,Matthis,Hollo C,Benne Ma,Loskorn,Pollack,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
5/25/2019 0:00,,Dallas Roughnecks,15,O,0,1,Offense,Throwaway,Benne Ma,Anonymous,,,Matthis,Hollo C,Benne Ma,Loskorn,Pollack,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,
5/25/2019 0:00,,Dallas Roughnecks,15,O,0,1,Defense,Goal,,,Anonymous,,Matthis,Hollo C,Benne Ma,Loskorn,Pollack,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,
5/25/2019 0:00,,Dallas Roughnecks,255,O,0,2,Offense,Catch,Benne Ma,Henke K,,,Hollo C,Benne Ma,Loskorn,Pollack,Zuraw J,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,
5/25/2019 0:00,,Dallas Roughnecks,255,O,0,2,Offense,Catch,Henke K,Pollack,,,Hollo C,Benne Ma,Loskorn,Pollack,Zuraw J,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,
5/25/2019 0:00,,Dallas Roughnecks,255,O,0,2,Offense,Catch,Pollack,Henke K,,,Hollo C,Benne Ma,Loskorn,Pollack,Zuraw J,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,
5/25/2019 0:00,,Dallas Roughnecks,255,O,0,2,Offense,Catch,Henke K,Benne Ma,,,Hollo C,Benne Ma,Loskorn,Pollack,Zuraw J,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,
5/25/2019 0:00,,Dallas Roughnecks,255,O,0,2,Offense,Throwaway,Benne Ma,Anonymous,,,Hollo C,Benne Ma,Loskorn,Pollack,Zuraw J,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,
5/25/2019 0:00,,Dallas Roughnecks,255,O,0,2,Defense,Throwaway,,,Anonymous,,Hollo C,Benne Ma,Loskorn,Pollack,Zuraw J,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,133,,,,,,,,,,
5/25/2019 0:00,,Dallas Roughnecks,255,O,0,2,Offense,Catch,Loskorn,Walch A,,,Hollo C,Benne Ma,Loskorn,Pollack,Zuraw J,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,137,,,,,,,,,,
5/25/2019 0:00,,Dallas Roughnecks,255,O,0,2,Offense,Catch,Walch A,Pollack,,,Hollo C,Benne Ma,Loskorn,Pollack,Zuraw J,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,141,,,,,,,,,,
5/25/2019 0:00,,Dallas Roughnecks,255,O,0,2,Offense,Catch,Pollack,Loskorn,,,Hollo C,Benne Ma,Loskorn,Pollack,Zuraw J,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,145,,,,,,,,,,
