Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
6/1/2019 0:00,AUDL,Chicago Wildfire,27,O,27,26,Offense,Catch,Burden C,Ladyma M,,,Jordan M,Klane J,Snider Q,Green J,Vohn B,Ladyma M,Burden C,,,,,,,,,,,,,,,,,,,,,,8718,,,,,,,,,,
6/1/2019 0:00,AUDL,Chicago Wildfire,27,O,27,26,Offense,Catch,Ladyma M,Green J,,,Jordan M,Klane J,Snider Q,Green J,Vohn B,Ladyma M,Burden C,,,,,,,,,,,,,,,,,,,,,,8727,,,,,,,,,,
6/1/2019 0:00,AUDL,Chicago Wildfire,27,O,27,26,Offense,Catch,Green J,Klane J,,,Jordan M,Klane J,Snider Q,Green J,Vohn B,Ladyma M,Burden C,,,,,,,,,,,,,,,,,,,,,,8731,,,,,,,,,,
6/1/2019 0:00,AUDL,Chicago Wildfire,27,O,27,26,Offense,Catch,Klane J,Green J,,,Jordan M,Klane J,Snider Q,Green J,Vohn B,Ladyma M,Burden C,,,,,,,,,,,,,,,,,,,,,,8735,,,,,,,,,,
6/1/2019 0:00,AUDL,Chicago Wildfire,27,O,27,26,Cessation,GameOver,,,,,Jordan M,Klane J,Snider Q,Green J,Vohn B,Ladyma M,Burden C,,,,,,,,,,,,,,,,,,,,,,8743,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,72,D,0,1,Defense,Pull,,,Johnso K,5.909,Leona I,Johnso K,Matis B,McCart M,Scarth A,Kittle J,Rasmus E,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,72,D,0,1,Defense,Throwaway,,,Anonymous,,Leona I,Johnso K,Matis B,McCart M,Scarth A,Kittle J,Rasmus E,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,72,D,0,1,Offense,Catch,Johnso K,Scarth A,,,Leona I,Johnso K,Matis B,McCart M,Scarth A,Kittle J,Rasmus E,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,72,D,0,1,Offense,Throwaway,Scarth A,Anonymous,,,Leona I,Johnso K,Matis B,McCart M,Scarth A,Kittle J,Rasmus E,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,72,D,0,1,Defense,Goal,,,Anonymous,,Leona I,Johnso K,Matis B,McCart M,Scarth A,Kittle J,Rasmus E,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,66,O,1,1,Offense,Catch,Tschid J,Ladyma M,,,Tschid J,Taylor J,Jordan M,Klane J,Green J,Vohn B,Ladyma M,,,,,,,,,,,,,,,,,,,,,,141,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,66,O,1,1,Offense,Catch,Ladyma M,Klane J,,,Tschid J,Taylor J,Jordan M,Klane J,Green J,Vohn B,Ladyma M,,,,,,,,,,,,,,,,,,,,,,150,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,66,O,1,1,Offense,Catch,Klane J,Taylor J,,,Tschid J,Taylor J,Jordan M,Klane J,Green J,Vohn B,Ladyma M,,,,,,,,,,,,,,,,,,,,,,154,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,66,O,1,1,Offense,Catch,Taylor J,Klane J,,,Tschid J,Taylor J,Jordan M,Klane J,Green J,Vohn B,Ladyma M,,,,,,,,,,,,,,,,,,,,,,158,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,66,O,1,1,Offense,Drop,Klane J,Ladyma M,,,Tschid J,Taylor J,Jordan M,Klane J,Green J,Vohn B,Ladyma M,,,,,,,,,,,,,,,,,,,,,,162,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,66,O,1,1,Defense,D,,,Green J,,Tschid J,Taylor J,Jordan M,Klane J,Green J,Vohn B,Ladyma M,,,,,,,,,,,,,,,,,,,,,,174,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,66,O,1,1,Offense,Catch,Klane J,Vohn B,,,Tschid J,Taylor J,Jordan M,Klane J,Green J,Vohn B,Ladyma M,,,,,,,,,,,,,,,,,,,,,,183,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,66,O,1,1,Offense,Catch,Vohn B,Jordan M,,,Tschid J,Taylor J,Jordan M,Klane J,Green J,Vohn B,Ladyma M,,,,,,,,,,,,,,,,,,,,,,188,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,66,O,1,1,Offense,Catch,Jordan M,Ladyma M,,,Tschid J,Taylor J,Jordan M,Klane J,Green J,Vohn B,Ladyma M,,,,,,,,,,,,,,,,,,,,,,196,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,66,O,1,1,Offense,Catch,Ladyma M,Klane J,,,Tschid J,Taylor J,Jordan M,Klane J,Green J,Vohn B,Ladyma M,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,66,O,1,1,Offense,Goal,Klane J,Taylor J,,,Tschid J,Taylor J,Jordan M,Klane J,Green J,Vohn B,Ladyma M,,,,,,,,,,,,,,,,,,,,,,205,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,59,D,1,2,Defense,Pull,,,Johnso K,6.183,Leona I,Johnso K,Matis B,McCart M,Scarth A,Kittle J,Rasmus E,,,,,,,,,,,,,,,,,,,,,,250,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,59,D,1,2,Defense,Goal,,,Anonymous,,Leona I,Johnso K,Matis B,McCart M,Scarth A,Kittle J,Rasmus E,,,,,,,,,,,,,,,,,,,,,,307,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,19,O,2,2,Offense,Catch,Klane J,Tschid J,,,Tschid J,Taylor J,Jordan M,Klane J,Green J,Vohn B,Ladyma M,,,,,,,,,,,,,,,,,,,,,,370,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,19,O,2,2,Offense,Goal,Tschid J,Taylor J,,,Tschid J,Taylor J,Jordan M,Klane J,Green J,Vohn B,Ladyma M,,,,,,,,,,,,,,,,,,,,,,387,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,15,D,2,3,Defense,Pull,,,Otter D,3.729,Otter D,Jirele A,Bates D,Pangb G,Dubey S,Kittle J,Welch R,,,,,,,,,,,,,,,,,,,,,,440,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,15,D,2,3,Defense,Goal,,,Anonymous,,Otter D,Jirele A,Bates D,Pangb G,Dubey S,Kittle J,Welch R,,,,,,,,,,,,,,,,,,,,,,453,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,346,O,2,4,Offense,Catch,Green J,Klane J,,,Leona I,Johnso K,Matis B,McCart M,Scarth A,Kittle J,Rasmus E,,,,,,,,,,,,,,,,,,,,,,495,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,346,O,2,4,Offense,Catch,Klane J,Green J,,,Leona I,Johnso K,Matis B,McCart M,Scarth A,Kittle J,Rasmus E,,,,,,,,,,,,,,,,,,,,,,505,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,346,O,2,4,Offense,Catch,Green J,Klane J,,,Leona I,Johnso K,Matis B,McCart M,Scarth A,Kittle J,Rasmus E,,,,,,,,,,,,,,,,,,,,,,508,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,346,O,2,4,Offense,Catch,Klane J,Green J,,,Leona I,Johnso K,Matis B,McCart M,Scarth A,Kittle J,Rasmus E,,,,,,,,,,,,,,,,,,,,,,514,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,346,O,2,4,Offense,Catch,Green J,Vohn B,,,Leona I,Johnso K,Matis B,McCart M,Scarth A,Kittle J,Rasmus E,,,,,,,,,,,,,,,,,,,,,,517,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,346,O,2,4,Offense,Catch,Vohn B,Green J,,,Leona I,Johnso K,Matis B,McCart M,Scarth A,Kittle J,Rasmus E,,,,,,,,,,,,,,,,,,,,,,522,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,346,O,2,4,Offense,Catch,Green J,Ladyma M,,,Leona I,Johnso K,Matis B,McCart M,Scarth A,Kittle J,Rasmus E,,,,,,,,,,,,,,,,,,,,,,531,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,346,O,2,4,Offense,Drop,Ladyma M,Anonymous,,,Leona I,Johnso K,Matis B,McCart M,Scarth A,Kittle J,Rasmus E,,,,,,,,,,,,,,,,,,,,,,573,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,346,O,2,4,Defense,Throwaway,,,Anonymous,,Leona I,Johnso K,Matis B,McCart M,Scarth A,Kittle J,Rasmus E,,,,,,,,,,,,,,,,,,,,,,590,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,346,O,2,4,Offense,Throwaway,Tschid J,Anonymous,,,Leona I,Johnso K,Matis B,McCart M,Scarth A,Kittle J,Rasmus E,,,,,,,,,,,,,,,,,,,,,,598,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,346,O,2,4,Defense,Throwaway,,,Anonymous,,Leona I,Johnso K,Matis B,McCart M,Scarth A,Kittle J,Rasmus E,,,,,,,,,,,,,,,,,,,,,,612,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,346,O,2,4,Offense,Throwaway,Klane J,Anonymous,,,Leona I,Johnso K,Matis B,McCart M,Scarth A,Kittle J,Rasmus E,,,,,,,,,,,,,,,,,,,,,,631,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,346,O,2,4,Defense,Goal,,,Anonymous,,Leona I,Johnso K,Matis B,McCart M,Scarth A,Kittle J,Rasmus E,,,,,,,,,,,,,,,,,,,,,,839,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,172,O,2,5,Offense,Catch,Green J,Klane J,,,Leona I,Johnso K,Matis B,McCart M,Scarth A,Kittle J,Rasmus E,,,,,,,,,,,,,,,,,,,,,,897,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,172,O,2,5,Offense,Catch,Klane J,Tschid J,,,Leona I,Johnso K,Matis B,McCart M,Scarth A,Kittle J,Rasmus E,,,,,,,,,,,,,,,,,,,,,,906,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,172,O,2,5,Offense,Catch,Tschid J,Vohn B,,,Leona I,Johnso K,Matis B,McCart M,Scarth A,Kittle J,Rasmus E,,,,,,,,,,,,,,,,,,,,,,910,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,172,O,2,5,Offense,Catch,Vohn B,Tschid J,,,Leona I,Johnso K,Matis B,McCart M,Scarth A,Kittle J,Rasmus E,,,,,,,,,,,,,,,,,,,,,,914,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,172,O,2,5,Offense,Catch,Tschid J,Jordan M,,,Leona I,Johnso K,Matis B,McCart M,Scarth A,Kittle J,Rasmus E,,,,,,,,,,,,,,,,,,,,,,918,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,172,O,2,5,Offense,Catch,Jordan M,Klane J,,,Leona I,Johnso K,Matis B,McCart M,Scarth A,Kittle J,Rasmus E,,,,,,,,,,,,,,,,,,,,,,922,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,172,O,2,5,Offense,Catch,Klane J,Tschid J,,,Leona I,Johnso K,Matis B,McCart M,Scarth A,Kittle J,Rasmus E,,,,,,,,,,,,,,,,,,,,,,926,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,172,O,2,5,Offense,Catch,Tschid J,Green J,,,Leona I,Johnso K,Matis B,McCart M,Scarth A,Kittle J,Rasmus E,,,,,,,,,,,,,,,,,,,,,,930,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,172,O,2,5,Offense,Drop,Green J,Klane J,,,Leona I,Johnso K,Matis B,McCart M,Scarth A,Kittle J,Rasmus E,,,,,,,,,,,,,,,,,,,,,,937,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,172,O,2,5,Defense,Throwaway,,,Anonymous,,Leona I,Johnso K,Matis B,McCart M,Scarth A,Kittle J,Rasmus E,,,,,,,,,,,,,,,,,,,,,,948,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,172,O,2,5,Offense,Catch,Tschid J,Jordan M,,,Leona I,Johnso K,Matis B,McCart M,Scarth A,Kittle J,Rasmus E,,,,,,,,,,,,,,,,,,,,,,951,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,172,O,2,5,Offense,Catch,Jordan M,Tschid J,,,Leona I,Johnso K,Matis B,McCart M,Scarth A,Kittle J,Rasmus E,,,,,,,,,,,,,,,,,,,,,,957,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,172,O,2,5,Offense,Throwaway,Tschid J,Anonymous,,,Leona I,Johnso K,Matis B,McCart M,Scarth A,Kittle J,Rasmus E,,,,,,,,,,,,,,,,,,,,,,960,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,172,O,2,5,Defense,Goal,,,Anonymous,,Leona I,Johnso K,Matis B,McCart M,Scarth A,Kittle J,Rasmus E,,,,,,,,,,,,,,,,,,,,,,1067,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,78,O,3,5,Offense,Catch,Klane J,Tschid J,,,Tschid J,Taylor J,Jordan M,Klane J,Green J,Vohn B,Ladyma M,,,,,,,,,,,,,,,,,,,,,,1118,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,78,O,3,5,Offense,Catch,Tschid J,Taylor J,,,Tschid J,Taylor J,Jordan M,Klane J,Green J,Vohn B,Ladyma M,,,,,,,,,,,,,,,,,,,,,,1129,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,78,O,3,5,Offense,Catch,Taylor J,Tschid J,,,Tschid J,Taylor J,Jordan M,Klane J,Green J,Vohn B,Ladyma M,,,,,,,,,,,,,,,,,,,,,,1133,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,78,O,3,5,Offense,Catch,Tschid J,Klane J,,,Tschid J,Taylor J,Jordan M,Klane J,Green J,Vohn B,Ladyma M,,,,,,,,,,,,,,,,,,,,,,1136,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,78,O,3,5,Offense,Throwaway,Klane J,Anonymous,,,Tschid J,Taylor J,Jordan M,Klane J,Green J,Vohn B,Ladyma M,,,,,,,,,,,,,,,,,,,,,,1142,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,78,O,3,5,Defense,D,,,Tschid J,,Tschid J,Taylor J,Jordan M,Klane J,Green J,Vohn B,Ladyma M,,,,,,,,,,,,,,,,,,,,,,1175,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,78,O,3,5,Offense,Goal,Tschid J,Klane J,,,Tschid J,Taylor J,Jordan M,Klane J,Green J,Vohn B,Ladyma M,,,,,,,,,,,,,,,,,,,,,,1194,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,175,D,3,5,Defense,Pull,,,Johnso K,6.992,Tschid J,Taylor J,Jordan M,Klane J,Green J,Vohn B,Ladyma M,,,,,,,,,,,,,,,,,,,,,,1251,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,175,D,3,5,Defense,D,,,Rasmus E,,Tschid J,Taylor J,Jordan M,Klane J,Green J,Vohn B,Ladyma M,,,,,,,,,,,,,,,,,,,,,,1262,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,175,D,3,5,Offense,Catch,Rasmus E,Johnso K,,,Tschid J,Taylor J,Jordan M,Klane J,Green J,Vohn B,Ladyma M,,,,,,,,,,,,,,,,,,,,,,1267,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,175,D,3,5,Offense,Catch,Johnso K,Scarth A,,,Tschid J,Taylor J,Jordan M,Klane J,Green J,Vohn B,Ladyma M,,,,,,,,,,,,,,,,,,,,,,1271,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,175,D,3,5,Offense,Catch,Scarth A,Johnso K,,,Tschid J,Taylor J,Jordan M,Klane J,Green J,Vohn B,Ladyma M,,,,,,,,,,,,,,,,,,,,,,1275,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,175,D,3,5,Offense,Catch,Johnso K,Scarth A,,,Tschid J,Taylor J,Jordan M,Klane J,Green J,Vohn B,Ladyma M,,,,,,,,,,,,,,,,,,,,,,1279,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,175,D,3,5,Offense,Catch,Scarth A,Leona I,,,Tschid J,Taylor J,Jordan M,Klane J,Green J,Vohn B,Ladyma M,,,,,,,,,,,,,,,,,,,,,,1283,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,175,D,3,5,Offense,Catch,Leona I,Kittle J,,,Tschid J,Taylor J,Jordan M,Klane J,Green J,Vohn B,Ladyma M,,,,,,,,,,,,,,,,,,,,,,1287,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,175,D,3,5,Offense,Catch,Kittle J,Scarth A,,,Tschid J,Taylor J,Jordan M,Klane J,Green J,Vohn B,Ladyma M,,,,,,,,,,,,,,,,,,,,,,1291,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,175,D,3,5,Offense,Catch,Tschid J,Vohn B,,,Tschid J,Taylor J,Jordan M,Klane J,Green J,Vohn B,Ladyma M,,,,,,,,,,,,,,,,,,,,,,1386,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,175,D,3,5,Cessation,EndOfFirstQuarter,,,,,Tschid J,Taylor J,Jordan M,Klane J,Green J,Vohn B,Ladyma M,,,,,,,,,,,,,,,,,,,,,,1424,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,67,O,4,5,Offense,Catch,Klane J,Taylor J,,,Tschid J,Taylor J,Jordan M,Klane J,Green J,Vohn B,Ladyma M,,,,,,,,,,,,,,,,,,,,,,1660,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,67,O,4,5,Offense,Throwaway,Taylor J,Anonymous,,,Tschid J,Taylor J,Jordan M,Klane J,Green J,Vohn B,Ladyma M,,,,,,,,,,,,,,,,,,,,,,1676,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,67,O,4,5,Defense,Throwaway,,,Anonymous,,Tschid J,Taylor J,Jordan M,Klane J,Green J,Vohn B,Ladyma M,,,,,,,,,,,,,,,,,,,,,,1703,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,67,O,4,5,Offense,Catch,Klane J,Green J,,,Tschid J,Taylor J,Jordan M,Klane J,Green J,Vohn B,Ladyma M,,,,,,,,,,,,,,,,,,,,,,1711,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,67,O,4,5,Offense,Catch,Green J,Klane J,,,Tschid J,Taylor J,Jordan M,Klane J,Green J,Vohn B,Ladyma M,,,,,,,,,,,,,,,,,,,,,,1715,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,67,O,4,5,Offense,Catch,Klane J,Tschid J,,,Tschid J,Taylor J,Jordan M,Klane J,Green J,Vohn B,Ladyma M,,,,,,,,,,,,,,,,,,,,,,1719,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,67,O,4,5,Offense,Goal,Tschid J,Vohn B,,,Tschid J,Taylor J,Jordan M,Klane J,Green J,Vohn B,Ladyma M,,,,,,,,,,,,,,,,,,,,,,1725,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,133,D,5,5,Defense,Pull,,,Johnso K,5.778,Leona I,Johnso K,Matis B,Dubey S,Scarth A,Kittle J,Rasmus E,,,,,,,,,,,,,,,,,,,,,,1777,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,133,D,5,5,Defense,D,,,Leona I,,Leona I,Johnso K,Matis B,Dubey S,Scarth A,Kittle J,Rasmus E,,,,,,,,,,,,,,,,,,,,,,1821,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,133,D,5,5,Offense,Catch,Leona I,Matis B,,,Leona I,Johnso K,Matis B,Dubey S,Scarth A,Kittle J,Rasmus E,,,,,,,,,,,,,,,,,,,,,,1839,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,133,D,5,5,Offense,Catch,Matis B,Leona I,,,Leona I,Johnso K,Matis B,Dubey S,Scarth A,Kittle J,Rasmus E,,,,,,,,,,,,,,,,,,,,,,1843,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,133,D,5,5,Offense,Catch,Leona I,Scarth A,,,Leona I,Johnso K,Matis B,Dubey S,Scarth A,Kittle J,Rasmus E,,,,,,,,,,,,,,,,,,,,,,1847,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,133,D,5,5,Offense,Catch,Scarth A,Johnso K,,,Leona I,Johnso K,Matis B,Dubey S,Scarth A,Kittle J,Rasmus E,,,,,,,,,,,,,,,,,,,,,,1851,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,133,D,5,5,Offense,Catch,Johnso K,Scarth A,,,Leona I,Johnso K,Matis B,Dubey S,Scarth A,Kittle J,Rasmus E,,,,,,,,,,,,,,,,,,,,,,1855,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,133,D,5,5,Offense,Catch,Scarth A,Rasmus E,,,Leona I,Johnso K,Matis B,Dubey S,Scarth A,Kittle J,Rasmus E,,,,,,,,,,,,,,,,,,,,,,1859,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,133,D,5,5,Offense,Catch,Rasmus E,Kittle J,,,Leona I,Johnso K,Matis B,Dubey S,Scarth A,Kittle J,Rasmus E,,,,,,,,,,,,,,,,,,,,,,1876,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,133,D,5,5,Offense,Catch,Kittle J,Scarth A,,,Leona I,Johnso K,Matis B,Dubey S,Scarth A,Kittle J,Rasmus E,,,,,,,,,,,,,,,,,,,,,,1904,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,133,D,5,5,Offense,Goal,Scarth A,Leona I,,,Leona I,Johnso K,Matis B,Dubey S,Scarth A,Kittle J,Rasmus E,,,,,,,,,,,,,,,,,,,,,,1908,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,199,D,5,6,Defense,Pull,,,Johnso K,5.568,Otter D,Jirele A,Bates D,Johnso K,McCart M,Pangb G,Welch R,,,,,,,,,,,,,,,,,,,,,,1944,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,199,D,5,6,Defense,D,,,Jirele A,,Otter D,Jirele A,Bates D,Johnso K,McCart M,Pangb G,Welch R,,,,,,,,,,,,,,,,,,,,,,2014,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,199,D,5,6,Offense,Catch,Jirele A,Johnso K,,,Otter D,Jirele A,Bates D,Johnso K,McCart M,Pangb G,Welch R,,,,,,,,,,,,,,,,,,,,,,2021,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,199,D,5,6,Offense,Throwaway,Johnso K,Anonymous,,,Otter D,Jirele A,Bates D,Johnso K,McCart M,Pangb G,Welch R,,,,,,,,,,,,,,,,,,,,,,2025,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,199,D,5,6,Defense,Goal,,,Anonymous,,Otter D,Jirele A,Bates D,Johnso K,McCart M,Pangb G,Welch R,,,,,,,,,,,,,,,,,,,,,,2141,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,470,O,5,6,Offense,Catch,Green J,Klane J,,,Tschid J,Taylor J,Jordan M,Klane J,Green J,Vohn B,Ladyma M,,,,,,,,,,,,,,,,,,,,,,2203,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,470,O,5,6,Offense,Catch,Klane J,Tschid J,,,Tschid J,Taylor J,Jordan M,Klane J,Green J,Vohn B,Ladyma M,,,,,,,,,,,,,,,,,,,,,,2212,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,470,O,5,6,Offense,Catch,Tschid J,Klane J,,,Tschid J,Taylor J,Jordan M,Klane J,Green J,Vohn B,Ladyma M,,,,,,,,,,,,,,,,,,,,,,2217,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,470,O,5,6,Offense,Drop,Klane J,Tschid J,,,Tschid J,Taylor J,Jordan M,Klane J,Green J,Vohn B,Ladyma M,,,,,,,,,,,,,,,,,,,,,,2221,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,470,O,5,6,Defense,D,,,Vohn B,,Tschid J,Taylor J,Jordan M,Klane J,Green J,Vohn B,Ladyma M,,,,,,,,,,,,,,,,,,,,,,2234,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,470,O,5,6,Offense,Catch,Klane J,Green J,,,Tschid J,Taylor J,Jordan M,Klane J,Green J,Vohn B,Ladyma M,,,,,,,,,,,,,,,,,,,,,,2242,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,470,O,5,6,Offense,Catch,Green J,Klane J,,,Tschid J,Taylor J,Jordan M,Klane J,Green J,Vohn B,Ladyma M,,,,,,,,,,,,,,,,,,,,,,2246,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,470,O,5,6,Offense,Catch,Klane J,Green J,,,Tschid J,Taylor J,Jordan M,Klane J,Green J,Vohn B,Ladyma M,,,,,,,,,,,,,,,,,,,,,,2250,,,,,,,,,,
5/18/2019 0:00,AUDL,Indianapolis AlleyCats,470,O,5,6,Offense,Catch,Green J,Klane J,,,Tschid J,Taylor J,Jordan M,Klane J,Green J,Vohn B,Ladyma M,,,,,,,,,,,,,,,,,,,,,,2254,,,,,,,,,,
