Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
6/29/2019 0:00,AUDL,Montreal Royal,37,O,16,13,Offense,Catch,Lindsl G,Garvey H,,,Lindsl G,Kittre B,Steven M,Willia J,Jagt B,Kline C,Garvey H,,,,,,,,,,,,,,,,,,,,,,8129,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,37,O,16,13,Offense,Catch,Garvey H,Kittre B,,,Lindsl G,Kittre B,Steven M,Willia J,Jagt B,Kline C,Garvey H,,,,,,,,,,,,,,,,,,,,,,8133,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,37,O,16,13,Offense,Catch,Kittre B,Steven M,,,Lindsl G,Kittre B,Steven M,Willia J,Jagt B,Kline C,Garvey H,,,,,,,,,,,,,,,,,,,,,,8137,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,37,O,16,13,Offense,Catch,Steven M,Garvey H,,,Lindsl G,Kittre B,Steven M,Willia J,Jagt B,Kline C,Garvey H,,,,,,,,,,,,,,,,,,,,,,8141,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,37,O,16,13,Offense,Goal,Garvey H,Kittre B,,,Lindsl G,Kittre B,Steven M,Willia J,Jagt B,Kline C,Garvey H,,,,,,,,,,,,,,,,,,,,,,8145,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,25,D,16,13,Defense,Pull,,,Jagt B,4.731,Kittre B,Alacro A,Willia J,Jagt B,Drost M,Babbit J,Brown R,,,,,,,,,,,,,,,,,,,,,,8198,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,25,D,16,13,Defense,D,,,Kittre B,,Kittre B,Alacro A,Willia J,Jagt B,Drost M,Babbit J,Brown R,,,,,,,,,,,,,,,,,,,,,,8217,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,25,D,16,13,Cessation,EndOfThirdQuarter,,,,,Kittre B,Alacro A,Willia J,Jagt B,Drost M,Babbit J,Brown R,,,,,,,,,,,,,,,,,,,,,,8221,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,129,D,16,14,Defense,Pull,,,Holmes R,6.682,Lemar M,Drost R,Alacro A,Holmes R,Aulett M,Drost M,Babbit J,,,,,,,,,,,,,,,,,,,,,,8401,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,129,D,16,14,Defense,D,,,Alacro A,,Lemar M,Drost R,Alacro A,Holmes R,Aulett M,Drost M,Babbit J,,,,,,,,,,,,,,,,,,,,,,8441,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,129,D,16,14,Offense,Catch,Alacro A,Aulett M,,,Lemar M,Drost R,Alacro A,Holmes R,Aulett M,Drost M,Babbit J,,,,,,,,,,,,,,,,,,,,,,8445,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,129,D,16,14,Offense,Catch,Aulett M,Lemar M,,,Lemar M,Drost R,Alacro A,Holmes R,Aulett M,Drost M,Babbit J,,,,,,,,,,,,,,,,,,,,,,8449,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,129,D,16,14,Offense,Catch,Lemar M,Holmes R,,,Lemar M,Drost R,Alacro A,Holmes R,Aulett M,Drost M,Babbit J,,,,,,,,,,,,,,,,,,,,,,8452,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,129,D,16,14,Offense,Catch,Holmes R,Lemar M,,,Lemar M,Drost R,Alacro A,Holmes R,Aulett M,Drost M,Babbit J,,,,,,,,,,,,,,,,,,,,,,8456,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,129,D,16,14,Offense,Catch,Lemar M,Drost M,,,Lemar M,Drost R,Alacro A,Holmes R,Aulett M,Drost M,Babbit J,,,,,,,,,,,,,,,,,,,,,,8459,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,129,D,16,14,Offense,Catch,Drost M,Lemar M,,,Lemar M,Drost R,Alacro A,Holmes R,Aulett M,Drost M,Babbit J,,,,,,,,,,,,,,,,,,,,,,8463,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,129,D,16,14,Offense,Catch,Lemar M,Babbit J,,,Lemar M,Drost R,Alacro A,Holmes R,Aulett M,Drost M,Babbit J,,,,,,,,,,,,,,,,,,,,,,8467,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,129,D,16,14,Offense,Catch,Babbit J,Lemar M,,,Lemar M,Drost R,Alacro A,Holmes R,Aulett M,Drost M,Babbit J,,,,,,,,,,,,,,,,,,,,,,8471,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,129,D,16,14,Offense,Throwaway,Lemar M,Anonymous,,,Lemar M,Drost R,Alacro A,Holmes R,Aulett M,Drost M,Babbit J,,,,,,,,,,,,,,,,,,,,,,8475,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,129,D,16,14,Defense,Goal,,,Anonymous,,Lemar M,Drost R,Alacro A,Holmes R,Aulett M,Drost M,Babbit J,,,,,,,,,,,,,,,,,,,,,,8528,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,129,O,16,15,Offense,Catch,Kittre B,Garvey H,,,Lindsl G,Kittre B,Steven M,Willia J,Jagt B,Kline C,Garvey H,,,,,,,,,,,,,,,,,,,,,,8582,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,129,O,16,15,Offense,Catch,Garvey H,Kittre B,,,Lindsl G,Kittre B,Steven M,Willia J,Jagt B,Kline C,Garvey H,,,,,,,,,,,,,,,,,,,,,,8592,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,129,O,16,15,Offense,Catch,Kittre B,Jagt B,,,Lindsl G,Kittre B,Steven M,Willia J,Jagt B,Kline C,Garvey H,,,,,,,,,,,,,,,,,,,,,,8598,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,129,O,16,15,Offense,Catch,Jagt B,Garvey H,,,Lindsl G,Kittre B,Steven M,Willia J,Jagt B,Kline C,Garvey H,,,,,,,,,,,,,,,,,,,,,,8606,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,129,O,16,15,Offense,Throwaway,Garvey H,Anonymous,,,Lindsl G,Kittre B,Steven M,Willia J,Jagt B,Kline C,Garvey H,,,,,,,,,,,,,,,,,,,,,,8612,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,129,O,16,15,Defense,Goal,,,Anonymous,,Lindsl G,Kittre B,Steven M,Willia J,Jagt B,Kline C,Garvey H,,,,,,,,,,,,,,,,,,,,,,8709,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,21,O,17,15,Offense,Catch,Kittre B,Garvey H,,,Lindsl G,Kittre B,Willia J,Jagt B,Kline C,Garvey H,Babbit J,,,,,,,,,,,,,,,,,,,,,,8767,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,21,O,17,15,Offense,Catch,Garvey H,Willia J,,,Lindsl G,Kittre B,Willia J,Jagt B,Kline C,Garvey H,Babbit J,,,,,,,,,,,,,,,,,,,,,,8775,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,21,O,17,15,Offense,Catch,Willia J,Lindsl G,,,Lindsl G,Kittre B,Willia J,Jagt B,Kline C,Garvey H,Babbit J,,,,,,,,,,,,,,,,,,,,,,8780,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,21,O,17,15,Offense,Goal,Lindsl G,Kline C,,,Lindsl G,Kittre B,Willia J,Jagt B,Kline C,Garvey H,Babbit J,,,,,,,,,,,,,,,,,,,,,,8786,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,167,D,18,15,Defense,Pull,,,Holmes R,5,Lindsl G,Kittre B,Willia J,Jagt B,Kline C,Garvey H,Babbit J,,,,,,,,,,,,,,,,,,,,,,8846,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,167,D,18,15,Defense,D,,,Lemar M,,Lindsl G,Kittre B,Willia J,Jagt B,Kline C,Garvey H,Babbit J,,,,,,,,,,,,,,,,,,,,,,8882,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,167,D,18,15,Offense,Catch,Lemar M,Alacro A,,,Lindsl G,Kittre B,Willia J,Jagt B,Kline C,Garvey H,Babbit J,,,,,,,,,,,,,,,,,,,,,,8896,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,167,D,18,15,Offense,Catch,Garvey H,Willia J,,,Lindsl G,Kittre B,Willia J,Jagt B,Kline C,Garvey H,Babbit J,,,,,,,,,,,,,,,,,,,,,,9006,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,167,D,18,15,Offense,Goal,Willia J,Babbit J,,,Lindsl G,Kittre B,Willia J,Jagt B,Kline C,Garvey H,Babbit J,,,,,,,,,,,,,,,,,,,,,,9011,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,71,D,18,16,Defense,Pull,,,Yarter T,4.464,Lemar M,Stanto T,Yarter T,Drost R,Holmes R,Drost M,Brown R,,,,,,,,,,,,,,,,,,,,,,9070,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,71,D,18,16,Defense,Goal,,,Anonymous,,Lemar M,Stanto T,Yarter T,Drost R,Holmes R,Drost M,Brown R,,,,,,,,,,,,,,,,,,,,,,9139,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,101,O,19,16,Offense,Catch,Kittre B,Garvey H,,,Lindsl G,Kittre B,Steven M,Willia J,Jagt B,Kline C,Garvey H,,,,,,,,,,,,,,,,,,,,,,9188,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,101,O,19,16,Offense,Catch,Garvey H,Lindsl G,,,Lindsl G,Kittre B,Steven M,Willia J,Jagt B,Kline C,Garvey H,,,,,,,,,,,,,,,,,,,,,,9198,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,101,O,19,16,Offense,Catch,Lindsl G,Garvey H,,,Lindsl G,Kittre B,Steven M,Willia J,Jagt B,Kline C,Garvey H,,,,,,,,,,,,,,,,,,,,,,9204,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,101,O,19,16,Offense,Catch,Garvey H,Jagt B,,,Lindsl G,Kittre B,Steven M,Willia J,Jagt B,Kline C,Garvey H,,,,,,,,,,,,,,,,,,,,,,9208,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,101,O,19,16,Offense,Catch,Jagt B,Willia J,,,Lindsl G,Kittre B,Steven M,Willia J,Jagt B,Kline C,Garvey H,,,,,,,,,,,,,,,,,,,,,,9212,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,101,O,19,16,Offense,Throwaway,Willia J,Anonymous,,,Lindsl G,Kittre B,Steven M,Willia J,Jagt B,Kline C,Garvey H,,,,,,,,,,,,,,,,,,,,,,9221,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,101,O,19,16,Defense,Throwaway,,,Anonymous,,Lindsl G,Kittre B,Steven M,Willia J,Jagt B,Kline C,Garvey H,,,,,,,,,,,,,,,,,,,,,,9252,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,101,O,19,16,Offense,Catch,Garvey H,Jagt B,,,Lindsl G,Kittre B,Steven M,Willia J,Jagt B,Kline C,Garvey H,,,,,,,,,,,,,,,,,,,,,,9272,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,101,O,19,16,Offense,Catch,Jagt B,Lindsl G,,,Lindsl G,Kittre B,Steven M,Willia J,Jagt B,Kline C,Garvey H,,,,,,,,,,,,,,,,,,,,,,9275,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,101,O,19,16,Offense,Catch,Lindsl G,Kline C,,,Lindsl G,Kittre B,Steven M,Willia J,Jagt B,Kline C,Garvey H,,,,,,,,,,,,,,,,,,,,,,9282,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,101,O,19,16,Offense,Goal,Kline C,Steven M,,,Lindsl G,Kittre B,Steven M,Willia J,Jagt B,Kline C,Garvey H,,,,,,,,,,,,,,,,,,,,,,9287,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,47,D,19,17,Defense,Pull,,,Holmes R,4.382,Lemar M,Yarter T,Alacro A,Holmes R,Aulett M,Drost M,Babbit J,,,,,,,,,,,,,,,,,,,,,,9354,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,47,D,19,17,Defense,Goal,,,Anonymous,,Lemar M,Yarter T,Alacro A,Holmes R,Aulett M,Drost M,Babbit J,,,,,,,,,,,,,,,,,,,,,,9399,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,32,O,20,17,Offense,Catch,Willia J,Garvey H,,,Lindsl G,Kittre B,Steven M,Willia J,Jagt B,Kline C,Garvey H,,,,,,,,,,,,,,,,,,,,,,9554,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,32,O,20,17,Offense,Catch,Garvey H,Lindsl G,,,Lindsl G,Kittre B,Steven M,Willia J,Jagt B,Kline C,Garvey H,,,,,,,,,,,,,,,,,,,,,,9566,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,32,O,20,17,Offense,Catch,Lindsl G,Jagt B,,,Lindsl G,Kittre B,Steven M,Willia J,Jagt B,Kline C,Garvey H,,,,,,,,,,,,,,,,,,,,,,9569,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,32,O,20,17,Offense,Goal,Jagt B,Willia J,,,Lindsl G,Kittre B,Steven M,Willia J,Jagt B,Kline C,Garvey H,,,,,,,,,,,,,,,,,,,,,,9584,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,14,D,20,18,Defense,Pull,,,Holmes R,5.283,Lemar M,Stanto T,Drost R,Alacro A,Feder S,Holmes R,Babbit J,,,,,,,,,,,,,,,,,,,,,,9669,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,14,D,20,18,Defense,Goal,,,Anonymous,,Lemar M,Stanto T,Drost R,Alacro A,Feder S,Holmes R,Babbit J,,,,,,,,,,,,,,,,,,,,,,9681,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,34,O,21,18,Offense,Catch,Kittre B,Garvey H,,,Lindsl G,Kittre B,Steven M,Willia J,Jagt B,Kline C,Garvey H,,,,,,,,,,,,,,,,,,,,,,9734,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,34,O,21,18,Offense,Catch,Garvey H,Lindsl G,,,Lindsl G,Kittre B,Steven M,Willia J,Jagt B,Kline C,Garvey H,,,,,,,,,,,,,,,,,,,,,,9746,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,34,O,21,18,Offense,Catch,Lindsl G,Kline C,,,Lindsl G,Kittre B,Steven M,Willia J,Jagt B,Kline C,Garvey H,,,,,,,,,,,,,,,,,,,,,,9751,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,34,O,21,18,Offense,Catch,Kline C,Steven M,,,Lindsl G,Kittre B,Steven M,Willia J,Jagt B,Kline C,Garvey H,,,,,,,,,,,,,,,,,,,,,,9754,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,34,O,21,18,Offense,Catch,Steven M,Lindsl G,,,Lindsl G,Kittre B,Steven M,Willia J,Jagt B,Kline C,Garvey H,,,,,,,,,,,,,,,,,,,,,,9763,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,34,O,21,18,Offense,Goal,Lindsl G,Jagt B,,,Lindsl G,Kittre B,Steven M,Willia J,Jagt B,Kline C,Garvey H,,,,,,,,,,,,,,,,,,,,,,9766,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,52,D,22,18,Defense,Pull,,,Holmes R,3.966,Lemar M,Drost R,Alacro A,Holmes R,Aulett M,Drost M,Babbit J,,,,,,,,,,,,,,,,,,,,,,9828,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,52,D,22,18,Defense,Throwaway,,,Anonymous,,Lemar M,Drost R,Alacro A,Holmes R,Aulett M,Drost M,Babbit J,,,,,,,,,,,,,,,,,,,,,,9846,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,52,D,22,18,Offense,Catch,Aulett M,Alacro A,,,Lemar M,Drost R,Alacro A,Holmes R,Aulett M,Drost M,Babbit J,,,,,,,,,,,,,,,,,,,,,,9854,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,52,D,22,18,Offense,Catch,Alacro A,Lemar M,,,Lemar M,Drost R,Alacro A,Holmes R,Aulett M,Drost M,Babbit J,,,,,,,,,,,,,,,,,,,,,,9858,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,52,D,22,18,Offense,Catch,Lemar M,Aulett M,,,Lemar M,Drost R,Alacro A,Holmes R,Aulett M,Drost M,Babbit J,,,,,,,,,,,,,,,,,,,,,,9865,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,52,D,22,18,Offense,Catch,Aulett M,Lemar M,,,Lemar M,Drost R,Alacro A,Holmes R,Aulett M,Drost M,Babbit J,,,,,,,,,,,,,,,,,,,,,,9871,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,52,D,22,18,Offense,Goal,Lemar M,Drost R,,,Lemar M,Drost R,Alacro A,Holmes R,Aulett M,Drost M,Babbit J,,,,,,,,,,,,,,,,,,,,,,9878,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,18,D,22,19,Defense,Pull,,,Yarter T,5.582,Stanto T,Yarter T,Feder S,Aulett M,To N,Babbit J,Brown R,,,,,,,,,,,,,,,,,,,,,,9941,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,18,D,22,19,Defense,Goal,,,Anonymous,,Stanto T,Yarter T,Feder S,Aulett M,To N,Babbit J,Brown R,,,,,,,,,,,,,,,,,,,,,,9957,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,41,O,22,19,Offense,Catch,Garvey H,Lindsl G,,,Lindsl G,Kittre B,Steven M,Willia J,Jagt B,Kline C,Garvey H,,,,,,,,,,,,,,,,,,,,,,10042,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,41,O,22,19,Offense,Catch,Lindsl G,Garvey H,,,Lindsl G,Kittre B,Steven M,Willia J,Jagt B,Kline C,Garvey H,,,,,,,,,,,,,,,,,,,,,,10053,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,41,O,22,19,Offense,Catch,Garvey H,Willia J,,,Lindsl G,Kittre B,Steven M,Willia J,Jagt B,Kline C,Garvey H,,,,,,,,,,,,,,,,,,,,,,10057,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,41,O,22,19,Offense,Catch,Willia J,Kline C,,,Lindsl G,Kittre B,Steven M,Willia J,Jagt B,Kline C,Garvey H,,,,,,,,,,,,,,,,,,,,,,10060,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,41,O,22,19,Offense,Catch,Kline C,Garvey H,,,Lindsl G,Kittre B,Steven M,Willia J,Jagt B,Kline C,Garvey H,,,,,,,,,,,,,,,,,,,,,,10066,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,41,O,22,19,Offense,Catch,Garvey H,Jagt B,,,Lindsl G,Kittre B,Steven M,Willia J,Jagt B,Kline C,Garvey H,,,,,,,,,,,,,,,,,,,,,,10071,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,41,O,22,19,Offense,Catch,Jagt B,Willia J,,,Lindsl G,Kittre B,Steven M,Willia J,Jagt B,Kline C,Garvey H,,,,,,,,,,,,,,,,,,,,,,10077,,,,,,,,,,
6/29/2019 0:00,AUDL,Montreal Royal,41,O,22,19,Cessation,GameOver,,,,,Lindsl G,Kittre B,Steven M,Willia J,Jagt B,Kline C,Garvey H,,,,,,,,,,,,,,,,,,,,,,10081,,,,,,,,,,
6/22/2019 0:00,AUDL,Raleigh Flyers,47,D,0,1,Defense,Pull,,,Alorro J,6.732,Lemar M,Kittre B,Alorro J,Alacro A,Drost M,Babbit J,Brown R,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
6/22/2019 0:00,AUDL,Raleigh Flyers,47,D,0,1,Defense,Goal,,,Anonymous,,Lemar M,Kittre B,Alorro J,Alacro A,Drost M,Babbit J,Brown R,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,
6/22/2019 0:00,AUDL,Raleigh Flyers,181,O,1,1,Offense,Catch,Katz B,Garvey H,,,Katz B,Mieser J,Willia J,Jagt B,Kline C,Garvey H,Babbit J,,,,,,,,,,,,,,,,,,,,,,108,,,,,,,,,,
6/22/2019 0:00,AUDL,Raleigh Flyers,181,O,1,1,Offense,Catch,Garvey H,Jagt B,,,Katz B,Mieser J,Willia J,Jagt B,Kline C,Garvey H,Babbit J,,,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,,
6/22/2019 0:00,AUDL,Raleigh Flyers,181,O,1,1,Offense,Throwaway,Jagt B,Anonymous,,,Katz B,Mieser J,Willia J,Jagt B,Kline C,Garvey H,Babbit J,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,
6/22/2019 0:00,AUDL,Raleigh Flyers,181,O,1,1,Defense,D,,,Kline C,,Katz B,Mieser J,Willia J,Jagt B,Kline C,Garvey H,Babbit J,,,,,,,,,,,,,,,,,,,,,,193,,,,,,,,,,
6/22/2019 0:00,AUDL,Raleigh Flyers,181,O,1,1,Offense,Catch,Katz B,Garvey H,,,Katz B,Mieser J,Willia J,Jagt B,Kline C,Garvey H,Babbit J,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,
6/22/2019 0:00,AUDL,Raleigh Flyers,181,O,1,1,Offense,Catch,Garvey H,Kline C,,,Katz B,Mieser J,Willia J,Jagt B,Kline C,Garvey H,Babbit J,,,,,,,,,,,,,,,,,,,,,,214,,,,,,,,,,
6/22/2019 0:00,AUDL,Raleigh Flyers,181,O,1,1,Offense,Catch,Kline C,Babbit J,,,Katz B,Mieser J,Willia J,Jagt B,Kline C,Garvey H,Babbit J,,,,,,,,,,,,,,,,,,,,,,218,,,,,,,,,,
6/22/2019 0:00,AUDL,Raleigh Flyers,181,O,1,1,Offense,Catch,Babbit J,Garvey H,,,Katz B,Mieser J,Willia J,Jagt B,Kline C,Garvey H,Babbit J,,,,,,,,,,,,,,,,,,,,,,221,,,,,,,,,,
6/22/2019 0:00,AUDL,Raleigh Flyers,181,O,1,1,Offense,Catch,Garvey H,Katz B,,,Katz B,Mieser J,Willia J,Jagt B,Kline C,Garvey H,Babbit J,,,,,,,,,,,,,,,,,,,,,,224,,,,,,,,,,
6/22/2019 0:00,AUDL,Raleigh Flyers,181,O,1,1,Offense,Catch,Katz B,Babbit J,,,Katz B,Mieser J,Willia J,Jagt B,Kline C,Garvey H,Babbit J,,,,,,,,,,,,,,,,,,,,,,229,,,,,,,,,,
6/22/2019 0:00,AUDL,Raleigh Flyers,181,O,1,1,Offense,Catch,Babbit J,Mieser J,,,Katz B,Mieser J,Willia J,Jagt B,Kline C,Garvey H,Babbit J,,,,,,,,,,,,,,,,,,,,,,233,,,,,,,,,,
6/22/2019 0:00,AUDL,Raleigh Flyers,181,O,1,1,Offense,Catch,Mieser J,Garvey H,,,Katz B,Mieser J,Willia J,Jagt B,Kline C,Garvey H,Babbit J,,,,,,,,,,,,,,,,,,,,,,241,,,,,,,,,,
6/22/2019 0:00,AUDL,Raleigh Flyers,181,O,1,1,Offense,Catch,Garvey H,Kline C,,,Katz B,Mieser J,Willia J,Jagt B,Kline C,Garvey H,Babbit J,,,,,,,,,,,,,,,,,,,,,,245,,,,,,,,,,
6/22/2019 0:00,AUDL,Raleigh Flyers,181,O,1,1,Offense,Catch,Kline C,Garvey H,,,Katz B,Mieser J,Willia J,Jagt B,Kline C,Garvey H,Babbit J,,,,,,,,,,,,,,,,,,,,,,248,,,,,,,,,,
6/22/2019 0:00,AUDL,Raleigh Flyers,181,O,1,1,Offense,Catch,Garvey H,Jagt B,,,Katz B,Mieser J,Willia J,Jagt B,Kline C,Garvey H,Babbit J,,,,,,,,,,,,,,,,,,,,,,252,,,,,,,,,,
6/22/2019 0:00,AUDL,Raleigh Flyers,181,O,1,1,Offense,Catch,Jagt B,Willia J,,,Katz B,Mieser J,Willia J,Jagt B,Kline C,Garvey H,Babbit J,,,,,,,,,,,,,,,,,,,,,,256,,,,,,,,,,
6/22/2019 0:00,AUDL,Raleigh Flyers,181,O,1,1,Offense,Catch,Willia J,Mieser J,,,Katz B,Mieser J,Willia J,Jagt B,Kline C,Garvey H,Babbit J,,,,,,,,,,,,,,,,,,,,,,259,,,,,,,,,,
6/22/2019 0:00,AUDL,Raleigh Flyers,181,O,1,1,Offense,Catch,Mieser J,Katz B,,,Katz B,Mieser J,Willia J,Jagt B,Kline C,Garvey H,Babbit J,,,,,,,,,,,,,,,,,,,,,,263,,,,,,,,,,
6/22/2019 0:00,AUDL,Raleigh Flyers,181,O,1,1,Offense,Catch,Katz B,Willia J,,,Katz B,Mieser J,Willia J,Jagt B,Kline C,Garvey H,Babbit J,,,,,,,,,,,,,,,,,,,,,,270,,,,,,,,,,
6/22/2019 0:00,AUDL,Raleigh Flyers,181,O,1,1,Offense,Catch,Willia J,Garvey H,,,Katz B,Mieser J,Willia J,Jagt B,Kline C,Garvey H,Babbit J,,,,,,,,,,,,,,,,,,,,,,274,,,,,,,,,,
6/22/2019 0:00,AUDL,Raleigh Flyers,181,O,1,1,Offense,Catch,Garvey H,Willia J,,,Katz B,Mieser J,Willia J,Jagt B,Kline C,Garvey H,Babbit J,,,,,,,,,,,,,,,,,,,,,,279,,,,,,,,,,
6/22/2019 0:00,AUDL,Raleigh Flyers,181,O,1,1,Offense,Catch,Willia J,Garvey H,,,Katz B,Mieser J,Willia J,Jagt B,Kline C,Garvey H,Babbit J,,,,,,,,,,,,,,,,,,,,,,283,,,,,,,,,,
6/22/2019 0:00,AUDL,Raleigh Flyers,181,O,1,1,Offense,Goal,Garvey H,Jagt B,,,Katz B,Mieser J,Willia J,Jagt B,Kline C,Garvey H,Babbit J,,,,,,,,,,,,,,,,,,,,,,287,,,,,,,,,,
6/22/2019 0:00,AUDL,Raleigh Flyers,6,D,1,2,Defense,PullOb,,,Anonymous,,Stanto T,Yarter T,Feder S,Holmes R,Aulett M,Brownl M,Brown R,,,,,,,,,,,,,,,,,,,,,,382,,,,,,,,,,
6/22/2019 0:00,AUDL,Raleigh Flyers,6,D,1,2,Defense,Goal,,,Anonymous,,Stanto T,Yarter T,Feder S,Holmes R,Aulett M,Brownl M,Brown R,,,,,,,,,,,,,,,,,,,,,,386,,,,,,,,,,
6/22/2019 0:00,AUDL,Raleigh Flyers,29,O,2,2,Offense,Catch,Katz B,Garvey H,,,Steven M,Katz B,Mieser J,Willia J,Jagt B,Kline C,Garvey H,,,,,,,,,,,,,,,,,,,,,,414,,,,,,,,,,
6/22/2019 0:00,AUDL,Raleigh Flyers,29,O,2,2,Offense,Catch,Garvey H,Katz B,,,Steven M,Katz B,Mieser J,Willia J,Jagt B,Kline C,Garvey H,,,,,,,,,,,,,,,,,,,,,,423,,,,,,,,,,
