Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
7/13/2019 0:00,AUDL,Philadelphia Phoenix,506,D,4,2,Offense,Catch,Froats,Jonah,,,EPL,Kyle,Hallett,Chad,Froats,Jeremy,OB,Ryan,Jonah,Andy O,Bryce,TP,Shiny,Boucher,,,,,,,,,,,,,,,1041,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,506,D,4,2,Offense,Catch,Jonah,Andy O,,,EPL,Kyle,Hallett,Chad,Froats,Jeremy,OB,Ryan,Jonah,Andy O,Bryce,TP,Shiny,Boucher,,,,,,,,,,,,,,,1045,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,506,D,4,2,Offense,Catch,Andy O,Jeremy,,,EPL,Kyle,Hallett,Chad,Froats,Jeremy,OB,Ryan,Jonah,Andy O,Bryce,TP,Shiny,Boucher,,,,,,,,,,,,,,,1049,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,506,D,4,2,Offense,Catch,Jeremy,Shiny,,,EPL,Kyle,Hallett,Chad,Froats,Jeremy,OB,Ryan,Jonah,Andy O,Bryce,TP,Shiny,Boucher,,,,,,,,,,,,,,,1053,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,506,D,4,2,Offense,Goal,Shiny,Jeremy,,,EPL,Kyle,Hallett,Chad,Froats,Jeremy,OB,Ryan,Jonah,Andy O,Bryce,TP,Shiny,Boucher,,,,,,,,,,,,,,,1057,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,102,D,4,3,Defense,Pull,,,Greg,5.727,Bevan,OB,Ryan,Kyle,Simon,Greg,TP,,,,,,,,,,,,,,,,,,,,,,1061,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,102,D,4,3,Defense,Goal,,,Anonymous,,Bevan,OB,Ryan,Kyle,Simon,Greg,TP,,,,,,,,,,,,,,,,,,,,,,1161,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,131,O,5,3,Offense,Catch,Boucher,Greg,,,Bevan,Jeremy,Karl,Alec,Andy O,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,1160,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,131,O,5,3,Offense,Throwaway,Greg,Anonymous,,,Bevan,Jeremy,Karl,Alec,Andy O,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,1169,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,131,O,5,3,Defense,D,,,Karl,,Bevan,Jeremy,Karl,Alec,Andy O,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,1285,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,131,O,5,3,Offense,Goal,Karl,Alec,,,Bevan,Jeremy,Karl,Alec,Andy O,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,1289,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,7,D,5,3,Cessation,EndOfFirstQuarter,,,,,Bevan,Alec,Chad,Andy O,Bryce,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,1288,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,6,D,5,4,Defense,Pull,,,Bevan,5.136,Bevan,OB,Kyle,Simon,Hallett,Andy O,Bryce,,,,,,,,,,,,,,,,,,,,,,1413,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,6,D,5,4,Defense,Goal,,,Anonymous,,Bevan,OB,Kyle,Simon,Hallett,Andy O,Bryce,,,,,,,,,,,,,,,,,,,,,,1417,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,31,O,6,4,Offense,Catch,Greg,Karl,,,Bevan,Jeremy,Karl,Alec,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,1536,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,31,O,6,4,Offense,Catch,Karl,Jeremy,,,Bevan,Jeremy,Karl,Alec,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,1545,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,31,O,6,4,Offense,Catch,Jeremy,Alec,,,Bevan,Jeremy,Karl,Alec,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,1549,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,31,O,6,4,Offense,Catch,Alec,Jeremy,,,Bevan,Jeremy,Karl,Alec,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,1553,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,31,O,6,4,Offense,Catch,Jeremy,Karl,,,Bevan,Jeremy,Karl,Alec,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,1557,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,31,O,6,4,Offense,Catch,Karl,Alec,,,Bevan,Jeremy,Karl,Alec,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,1561,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,31,O,6,4,Offense,Goal,Alec,Jeremy,,,Bevan,Jeremy,Karl,Alec,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,1565,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,102,D,6,5,Defense,Pull,,,Shiny,8.83,EPL,OB,Kyle,Hallett,Bryce,TP,Shiny,,,,,,,,,,,,,,,,,,,,,,1569,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,102,D,6,5,Defense,Goal,,,Anonymous,,EPL,OB,Kyle,Hallett,Bryce,TP,Shiny,,,,,,,,,,,,,,,,,,,,,,1669,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,135,O,7,5,Offense,Catch,Greg,Bevan,,,Bevan,Jeremy,Karl,Alec,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,1668,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,135,O,7,5,Offense,Throwaway,Bevan,Anonymous,,,Bevan,Jeremy,Karl,Alec,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,1677,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,135,O,7,5,Defense,Throwaway,,,Anonymous,,Bevan,Jeremy,Karl,Alec,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,1681,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,135,O,7,5,Offense,Catch,Boucher,Bevan,,,Bevan,Jeremy,Karl,Alec,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,1685,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,135,O,7,5,Offense,Catch,Bevan,Karl,,,Bevan,Jeremy,Karl,Alec,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,1689,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,135,O,7,5,Offense,Throwaway,Karl,Anonymous,,,Bevan,Jeremy,Karl,Alec,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,1693,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,135,O,7,5,Defense,Throwaway,,,Anonymous,,Bevan,Jeremy,Karl,Alec,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,1797,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,135,O,7,5,Offense,Goal,Boucher,Bevan,,,Bevan,Jeremy,Karl,Alec,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,1801,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,6,D,7,6,Defense,Pull,,,Shiny,5.253,Ryan,OB,Kyle,Jonah,Chad,Andy O,Shiny,,,,,,,,,,,,,,,,,,,,,,1805,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,6,D,7,6,Defense,Goal,,,Anonymous,,Ryan,OB,Kyle,Jonah,Chad,Andy O,Shiny,,,,,,,,,,,,,,,,,,,,,,1809,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,39,O,8,6,Offense,Catch,Bevan,Boucher,,,Bevan,Jeremy,Karl,Alec,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,1920,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,39,O,8,6,Offense,Catch,Boucher,Jeremy,,,Bevan,Jeremy,Karl,Alec,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,1929,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,39,O,8,6,Offense,Catch,Jeremy,Alec,,,Bevan,Jeremy,Karl,Alec,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,1933,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,39,O,8,6,Offense,Catch,Alec,Karl,,,Bevan,Jeremy,Karl,Alec,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,1937,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,39,O,8,6,Offense,Catch,Karl,Jeremy,,,Bevan,Jeremy,Karl,Alec,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,1941,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,39,O,8,6,Offense,Catch,Jeremy,Karl,,,Bevan,Jeremy,Karl,Alec,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,1945,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,39,O,8,6,Offense,Catch,Karl,Jeremy,,,Bevan,Jeremy,Karl,Alec,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,1949,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,39,O,8,6,Offense,Catch,Jeremy,Boucher,,,Bevan,Jeremy,Karl,Alec,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,1953,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,39,O,8,6,Offense,Goal,Boucher,Karl,,,Bevan,Jeremy,Karl,Alec,Greg,Donny,Boucher,,,,,,,,,,,,,,,,,,,,,,1957,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,6,D,8,7,Defense,Pull,,,OB,5.82,Froats,EPL,OB,Jonah,Hallett,Andy O,TP,,,,,,,,,,,,,,,,,,,,,,2053,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,6,D,8,7,Defense,Goal,,,Anonymous,,Froats,EPL,OB,Jonah,Hallett,Andy O,TP,,,,,,,,,,,,,,,,,,,,,,2057,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,279,O,9,7,Offense,Catch,Greg,Bevan,,,EPL,Jeremy,Bevan,OB,Karl,Kyle,Alec,Hallett,Donny,Greg,Boucher,,,,,,,,,,,,,,,,,,2056,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,279,O,9,7,Offense,Catch,Bevan,Boucher,,,EPL,Jeremy,Bevan,OB,Karl,Kyle,Alec,Hallett,Donny,Greg,Boucher,,,,,,,,,,,,,,,,,,2065,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,279,O,9,7,Offense,Drop,Boucher,Greg,,,EPL,Jeremy,Bevan,OB,Karl,Kyle,Alec,Hallett,Donny,Greg,Boucher,,,,,,,,,,,,,,,,,,2069,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,279,O,9,7,Defense,D,,,Hallett,,EPL,Jeremy,Bevan,OB,Karl,Kyle,Alec,Hallett,Donny,Greg,Boucher,,,,,,,,,,,,,,,,,,2191,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,279,O,9,7,Offense,Catch,Boucher,Alec,,,EPL,Jeremy,Bevan,OB,Karl,Kyle,Alec,Hallett,Donny,Greg,Boucher,,,,,,,,,,,,,,,,,,2309,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,279,O,9,7,Offense,Catch,Alec,Jeremy,,,EPL,Jeremy,Bevan,OB,Karl,Kyle,Alec,Hallett,Donny,Greg,Boucher,,,,,,,,,,,,,,,,,,2313,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,279,O,9,7,Offense,Catch,Jeremy,EPL,,,EPL,Jeremy,Bevan,OB,Karl,Kyle,Alec,Hallett,Donny,Greg,Boucher,,,,,,,,,,,,,,,,,,2321,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,279,O,9,7,Offense,Catch,EPL,Jeremy,,,EPL,Jeremy,Bevan,OB,Karl,Kyle,Alec,Hallett,Donny,Greg,Boucher,,,,,,,,,,,,,,,,,,2325,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,279,O,9,7,Offense,Catch,Jeremy,OB,,,EPL,Jeremy,Bevan,OB,Karl,Kyle,Alec,Hallett,Donny,Greg,Boucher,,,,,,,,,,,,,,,,,,2329,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,279,O,9,7,Offense,Goal,OB,Hallett,,,EPL,Jeremy,Bevan,OB,Karl,Kyle,Alec,Hallett,Donny,Greg,Boucher,,,,,,,,,,,,,,,,,,2333,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,6,D,9,8,Defense,Pull,,,Anonymous,1.424,Ryan,Simon,Jonah,Andy O,Bryce,TP,Shiny,,,,,,,,,,,,,,,,,,,,,,2337,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,6,D,9,8,Defense,Goal,,,Anonymous,,Ryan,Simon,Jonah,Andy O,Bryce,TP,Shiny,,,,,,,,,,,,,,,,,,,,,,2341,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,11,O,10,8,Offense,Catch,Greg,Boucher,,,Jeremy,Bevan,Karl,Alec,Donny,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,2432,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,11,O,10,8,Offense,Goal,Boucher,Karl,,,Jeremy,Bevan,Karl,Alec,Donny,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,2441,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,122,D,10,9,Defense,Pull,,,OB,7.105,EPL,OB,Kyle,Jonah,Hallett,Andy O,Bryce,,,,,,,,,,,,,,,,,,,,,,2445,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,122,D,10,9,Defense,Goal,,,Anonymous,,EPL,OB,Kyle,Jonah,Hallett,Andy O,Bryce,,,,,,,,,,,,,,,,,,,,,,2565,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,271,O,10,10,Offense,Catch,Bevan,Boucher,,,Jeremy,Bevan,Karl,Alec,Donny,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,2564,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,271,O,10,10,Offense,Throwaway,Boucher,Anonymous,,,Jeremy,Bevan,Karl,Alec,Donny,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,2573,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,271,O,10,10,Defense,Throwaway,,,Anonymous,,Jeremy,Bevan,Karl,Alec,Donny,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,2577,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,271,O,10,10,Offense,Catch,Boucher,Bevan,,,Jeremy,Bevan,Karl,Alec,Donny,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,2821,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,271,O,10,10,Offense,Catch,Bevan,Karl,,,Jeremy,Bevan,Karl,Alec,Donny,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,2825,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,271,O,10,10,Offense,Drop,Karl,Donny,,,Jeremy,Bevan,Karl,Alec,Donny,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,2829,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,271,O,10,10,Defense,Goal,,,Anonymous,,Jeremy,Bevan,Karl,Alec,Donny,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,2833,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,135,O,11,10,Offense,Catch,Greg,Karl,,,Bevan,Jeremy,Karl,Alec,Andy O,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,2944,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,135,O,11,10,Offense,Catch,Karl,Greg,,,Bevan,Jeremy,Karl,Alec,Andy O,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,2953,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,135,O,11,10,Offense,Catch,Greg,Alec,,,Bevan,Jeremy,Karl,Alec,Andy O,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,2957,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,135,O,11,10,Offense,Catch,Alec,Andy O,,,Bevan,Jeremy,Karl,Alec,Andy O,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,2961,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,135,O,11,10,Offense,Catch,Andy O,Bevan,,,Bevan,Jeremy,Karl,Alec,Andy O,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,2965,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,135,O,11,10,Offense,Catch,Bevan,Greg,,,Bevan,Jeremy,Karl,Alec,Andy O,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,2969,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,135,O,11,10,Offense,Catch,Greg,Bevan,,,Bevan,Jeremy,Karl,Alec,Andy O,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,2973,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,135,O,11,10,Offense,Catch,Bevan,Boucher,,,Bevan,Jeremy,Karl,Alec,Andy O,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,2977,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,135,O,11,10,Offense,Catch,Boucher,Andy O,,,Bevan,Jeremy,Karl,Alec,Andy O,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,2981,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,135,O,11,10,Offense,Catch,Andy O,Jeremy,,,Bevan,Jeremy,Karl,Alec,Andy O,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,2985,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,135,O,11,10,Offense,Catch,Jeremy,Alec,,,Bevan,Jeremy,Karl,Alec,Andy O,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,2989,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,135,O,11,10,Offense,Catch,Alec,Andy O,,,Bevan,Jeremy,Karl,Alec,Andy O,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,2993,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,135,O,11,10,Offense,Catch,Andy O,Bevan,,,Bevan,Jeremy,Karl,Alec,Andy O,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,2997,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,135,O,11,10,Offense,Catch,Bevan,Karl,,,Bevan,Jeremy,Karl,Alec,Andy O,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,3001,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,135,O,11,10,Offense,Catch,Karl,Jeremy,,,Bevan,Jeremy,Karl,Alec,Andy O,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,3005,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,135,O,11,10,Offense,Catch,Jeremy,Greg,,,Bevan,Jeremy,Karl,Alec,Andy O,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,3009,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,135,O,11,10,Offense,Catch,Greg,Alec,,,Bevan,Jeremy,Karl,Alec,Andy O,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,3013,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,135,O,11,10,Offense,Goal,Alec,Boucher,,,Bevan,Jeremy,Karl,Alec,Andy O,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,3077,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,22,D,11,10,Defense,Pull,,,Anonymous,,Jeremy,Bevan,OB,Kyle,Alec,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,3205,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,22,D,11,10,Defense,Throwaway,,,Anonymous,,Jeremy,Bevan,OB,Kyle,Alec,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,3209,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,22,D,11,10,Offense,Catch,Boucher,Alec,,,Jeremy,Bevan,OB,Kyle,Alec,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,3213,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,22,D,11,10,Offense,Catch,Alec,Greg,,,Jeremy,Bevan,OB,Kyle,Alec,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,3217,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,22,D,11,10,Offense,Throwaway,Greg,Anonymous,,,Jeremy,Bevan,OB,Kyle,Alec,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,3221,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,22,D,11,10,Cessation,Halftime,,,,,Jeremy,Bevan,OB,Kyle,Alec,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,3225,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,23,O,12,10,Offense,Catch,Greg,Bevan,,,Bevan,Jeremy,Karl,Alec,Andy O,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,3968,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,23,O,12,10,Offense,Catch,Bevan,Boucher,,,Bevan,Jeremy,Karl,Alec,Andy O,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,3977,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,23,O,12,10,Offense,Catch,Boucher,Andy O,,,Bevan,Jeremy,Karl,Alec,Andy O,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,3981,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,23,O,12,10,Offense,Catch,Andy O,Boucher,,,Bevan,Jeremy,Karl,Alec,Andy O,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,3985,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,23,O,12,10,Offense,Goal,Boucher,Jeremy,,,Bevan,Jeremy,Karl,Alec,Andy O,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,3989,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,142,D,12,11,Defense,Pull,,,OB,4.889,EPL,Ryan,OB,Kyle,Simon,Hallett,Bryce,Boucher,,,,,,,,,,,,,,,,,,,,,4101,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,142,D,12,11,Defense,D,,,OB,,EPL,Ryan,OB,Kyle,Simon,Hallett,Bryce,Boucher,,,,,,,,,,,,,,,,,,,,,4105,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,142,D,12,11,Offense,Catch,Bryce,Boucher,,,EPL,Ryan,OB,Kyle,Simon,Hallett,Bryce,Boucher,,,,,,,,,,,,,,,,,,,,,4111,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,142,D,12,11,Offense,Stall,Boucher,Anonymous,,,EPL,Ryan,OB,Kyle,Simon,Hallett,Bryce,Boucher,,,,,,,,,,,,,,,,,,,,,4115,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,142,D,12,11,Defense,Throwaway,,,Anonymous,,EPL,Ryan,OB,Kyle,Simon,Hallett,Bryce,Boucher,,,,,,,,,,,,,,,,,,,,,4229,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,142,D,12,11,Offense,Catch,Bryce,Kyle,,,EPL,Ryan,OB,Kyle,Simon,Hallett,Bryce,Boucher,,,,,,,,,,,,,,,,,,,,,4233,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,142,D,12,11,Offense,Throwaway,Kyle,Anonymous,,,EPL,Ryan,OB,Kyle,Simon,Hallett,Bryce,Boucher,,,,,,,,,,,,,,,,,,,,,4237,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,142,D,12,11,Defense,Goal,,,Anonymous,,EPL,Ryan,OB,Kyle,Simon,Hallett,Bryce,Boucher,,,,,,,,,,,,,,,,,,,,,4241,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,155,O,13,11,Offense,Catch,Boucher,Bevan,,,Bevan,Jeremy,Karl,Alec,Andy O,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,4240,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,155,O,13,11,Offense,Catch,Bevan,Greg,,,Bevan,Jeremy,Karl,Alec,Andy O,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,4249,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,155,O,13,11,Offense,Catch,Greg,Alec,,,Bevan,Jeremy,Karl,Alec,Andy O,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,4253,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,155,O,13,11,Offense,Catch,Alec,Bevan,,,Bevan,Jeremy,Karl,Alec,Andy O,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,4257,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,155,O,13,11,Offense,Catch,Bevan,Jeremy,,,Bevan,Jeremy,Karl,Alec,Andy O,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,4261,,,,,,,,,,
7/13/2019 0:00,AUDL,Philadelphia Phoenix,155,O,13,11,Offense,Catch,Jeremy,Alec,,,Bevan,Jeremy,Karl,Alec,Andy O,Greg,Boucher,,,,,,,,,,,,,,,,,,,,,,4357,,,,,,,,,,
