Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
7/6/2019 0:00,AUDL 2019,Toronto Rush,185,D,6,7,Offense,Catch,Nate P,Matt N,,,Matt C,Alex L,Ray M,AJ M,Kris H,Matt N,Jacque N,Nate P,Jerem K,Rowan M,Jarrod B,David S,Quinn B,Kenta K,,,,,,,,,,,,,,,1894,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,185,D,6,7,Offense,Catch,Matt N,Nate P,,,Matt C,Alex L,Ray M,AJ M,Kris H,Matt N,Jacque N,Nate P,Jerem K,Rowan M,Jarrod B,David S,Quinn B,Kenta K,,,,,,,,,,,,,,,1898,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,185,D,6,7,Offense,Catch,Nate P,Jarrod B,,,Matt C,Alex L,Ray M,AJ M,Kris H,Matt N,Jacque N,Nate P,Jerem K,Rowan M,Jarrod B,David S,Quinn B,Kenta K,,,,,,,,,,,,,,,1902,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,185,D,6,7,Offense,Throwaway,Jarrod B,Anonymous,,,Matt C,Alex L,Ray M,AJ M,Kris H,Matt N,Jacque N,Nate P,Jerem K,Rowan M,Jarrod B,David S,Quinn B,Kenta K,,,,,,,,,,,,,,,1906,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,185,D,6,7,Defense,Goal,,,Anonymous,,Matt C,Alex L,Ray M,AJ M,Kris H,Matt N,Jacque N,Nate P,Jerem K,Rowan M,Jarrod B,David S,Quinn B,Kenta K,,,,,,,,,,,,,,,1912,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,18,O,7,7,Offense,Catch,David B,Nate P,,,Matt N,Jacque N,Nate P,Matt C,Jerem K,Jarrod B,David B,,,,,,,,,,,,,,,,,,,,,,1966,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,18,O,7,7,Offense,Catch,Nate P,Jarrod B,,,Matt N,Jacque N,Nate P,Matt C,Jerem K,Jarrod B,David B,,,,,,,,,,,,,,,,,,,,,,1974,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,18,O,7,7,Offense,Goal,Jarrod B,Jacque N,,,Matt N,Jacque N,Nate P,Matt C,Jerem K,Jarrod B,David B,,,,,,,,,,,,,,,,,,,,,,1982,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,183,D,8,7,Defense,Pull,,,Xavier M,9.015,Xavier M,AJ M,Dane W,Leo P,Kevin V,David B,Quinn B,,,,,,,,,,,,,,,,,,,,,,2045,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,183,D,8,7,Defense,D,,,Leo P,,Xavier M,AJ M,Dane W,Leo P,Kevin V,David B,Quinn B,,,,,,,,,,,,,,,,,,,,,,2069,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,183,D,8,7,Offense,Catch,David B,AJ M,,,Xavier M,AJ M,Dane W,Leo P,Kevin V,David B,Quinn B,,,,,,,,,,,,,,,,,,,,,,2084,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,183,D,8,7,Offense,Catch,AJ M,Dane W,,,Xavier M,AJ M,Dane W,Leo P,Kevin V,David B,Quinn B,,,,,,,,,,,,,,,,,,,,,,2088,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,183,D,8,7,Offense,Catch,Dane W,Quinn B,,,Xavier M,AJ M,Dane W,Leo P,Kevin V,David B,Quinn B,,,,,,,,,,,,,,,,,,,,,,2092,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,183,D,8,7,Offense,Catch,Quinn B,Xavier M,,,Xavier M,AJ M,Dane W,Leo P,Kevin V,David B,Quinn B,,,,,,,,,,,,,,,,,,,,,,2096,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,183,D,8,7,Offense,Drop,Xavier M,AJ M,,,Xavier M,AJ M,Dane W,Leo P,Kevin V,David B,Quinn B,,,,,,,,,,,,,,,,,,,,,,2100,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,183,D,8,7,Defense,D,,,Quinn B,,Xavier M,AJ M,Dane W,Leo P,Kevin V,David B,Quinn B,,,,,,,,,,,,,,,,,,,,,,2122,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,183,D,8,7,Offense,Catch,Xavier M,Dane W,,,Xavier M,AJ M,Dane W,Leo P,Kevin V,David B,Quinn B,,,,,,,,,,,,,,,,,,,,,,2142,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,183,D,8,7,Offense,Catch,Dane W,AJ M,,,Xavier M,AJ M,Dane W,Leo P,Kevin V,David B,Quinn B,,,,,,,,,,,,,,,,,,,,,,2145,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,183,D,8,7,Offense,Catch,AJ M,Xavier M,,,Xavier M,AJ M,Dane W,Leo P,Kevin V,David B,Quinn B,,,,,,,,,,,,,,,,,,,,,,2150,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,183,D,8,7,Offense,Catch,Xavier M,Leo P,,,Xavier M,AJ M,Dane W,Leo P,Kevin V,David B,Quinn B,,,,,,,,,,,,,,,,,,,,,,2154,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,183,D,8,7,Offense,Catch,Leo P,Xavier M,,,Xavier M,AJ M,Dane W,Leo P,Kevin V,David B,Quinn B,,,,,,,,,,,,,,,,,,,,,,2158,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,183,D,8,7,Offense,Catch,Xavier M,David B,,,Xavier M,AJ M,Dane W,Leo P,Kevin V,David B,Quinn B,,,,,,,,,,,,,,,,,,,,,,2162,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,183,D,8,7,Offense,Catch,David B,Xavier M,,,Xavier M,AJ M,Dane W,Leo P,Kevin V,David B,Quinn B,,,,,,,,,,,,,,,,,,,,,,2167,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,183,D,8,7,Offense,Catch,Xavier M,David B,,,Xavier M,AJ M,Dane W,Leo P,Kevin V,David B,Quinn B,,,,,,,,,,,,,,,,,,,,,,2170,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,183,D,8,7,Offense,Catch,David B,Dane W,,,Xavier M,AJ M,Dane W,Leo P,Kevin V,David B,Quinn B,,,,,,,,,,,,,,,,,,,,,,2178,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,183,D,8,7,Offense,Catch,Dane W,David B,,,Xavier M,AJ M,Dane W,Leo P,Kevin V,David B,Quinn B,,,,,,,,,,,,,,,,,,,,,,2182,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,183,D,8,7,Offense,Catch,David B,Dane W,,,Xavier M,AJ M,Dane W,Leo P,Kevin V,David B,Quinn B,,,,,,,,,,,,,,,,,,,,,,2186,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,183,D,8,7,Offense,Catch,Dane W,Quinn B,,,Xavier M,AJ M,Dane W,Leo P,Kevin V,David B,Quinn B,,,,,,,,,,,,,,,,,,,,,,2190,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,183,D,8,7,Offense,Catch,Quinn B,Kevin V,,,Xavier M,AJ M,Dane W,Leo P,Kevin V,David B,Quinn B,,,,,,,,,,,,,,,,,,,,,,2194,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,183,D,8,7,Offense,Catch,Kevin V,Xavier M,,,Xavier M,AJ M,Dane W,Leo P,Kevin V,David B,Quinn B,,,,,,,,,,,,,,,,,,,,,,2219,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,183,D,8,7,Offense,Catch,Xavier M,David B,,,Xavier M,AJ M,Dane W,Leo P,Kevin V,David B,Quinn B,,,,,,,,,,,,,,,,,,,,,,2223,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,183,D,8,7,Offense,Goal,David B,Leo P,,,Xavier M,AJ M,Dane W,Leo P,Kevin V,David B,Quinn B,,,,,,,,,,,,,,,,,,,,,,2226,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,88,D,8,8,Defense,PullOb,,,David S,,Matt N,Alex L,Ray M,Dane W,Kris H,David S,Kenta K,,,,,,,,,,,,,,,,,,,,,,2341,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,88,D,8,8,Defense,Goal,,,Anonymous,,Matt N,Alex L,Ray M,Dane W,Kris H,David S,Kenta K,,,,,,,,,,,,,,,,,,,,,,2427,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,32,O,9,8,Offense,Catch,Jerem K,Nate P,,,Matt N,Jacque N,Nate P,Matt C,Jerem K,Rowan M,Jarrod B,,,,,,,,,,,,,,,,,,,,,,2498,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,32,O,9,8,Offense,Catch,Nate P,Rowan M,,,Matt N,Jacque N,Nate P,Matt C,Jerem K,Rowan M,Jarrod B,,,,,,,,,,,,,,,,,,,,,,2506,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,32,O,9,8,Offense,Catch,Rowan M,Nate P,,,Matt N,Jacque N,Nate P,Matt C,Jerem K,Rowan M,Jarrod B,,,,,,,,,,,,,,,,,,,,,,2510,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,32,O,9,8,Offense,Catch,Nate P,Rowan M,,,Matt N,Jacque N,Nate P,Matt C,Jerem K,Rowan M,Jarrod B,,,,,,,,,,,,,,,,,,,,,,2514,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,32,O,9,8,Offense,Catch,Rowan M,Matt N,,,Matt N,Jacque N,Nate P,Matt C,Jerem K,Rowan M,Jarrod B,,,,,,,,,,,,,,,,,,,,,,2518,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,32,O,9,8,Offense,Catch,Matt N,Jerem K,,,Matt N,Jacque N,Nate P,Matt C,Jerem K,Rowan M,Jarrod B,,,,,,,,,,,,,,,,,,,,,,2523,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,32,O,9,8,Offense,Goal,Jerem K,Rowan M,,,Matt N,Jacque N,Nate P,Matt C,Jerem K,Rowan M,Jarrod B,,,,,,,,,,,,,,,,,,,,,,2528,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,40,D,9,9,Defense,Pull,,,Xavier M,5.941,Xavier M,AJ M,Dane W,Leo P,Kevin V,David B,Quinn B,,,,,,,,,,,,,,,,,,,,,,2583,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,40,D,9,9,Defense,Goal,,,Anonymous,,Xavier M,AJ M,Dane W,Leo P,Kevin V,David B,Quinn B,,,,,,,,,,,,,,,,,,,,,,2621,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,50,O,10,9,Offense,Catch,Jerem K,Nate P,,,Matt N,Jacque N,Nate P,Matt C,Jerem K,Rowan M,Jarrod B,,,,,,,,,,,,,,,,,,,,,,2674,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,50,O,10,9,Offense,Catch,Nate P,Rowan M,,,Matt N,Jacque N,Nate P,Matt C,Jerem K,Rowan M,Jarrod B,,,,,,,,,,,,,,,,,,,,,,2684,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,50,O,10,9,Offense,Catch,Rowan M,Jerem K,,,Matt N,Jacque N,Nate P,Matt C,Jerem K,Rowan M,Jarrod B,,,,,,,,,,,,,,,,,,,,,,2691,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,50,O,10,9,Offense,Catch,Jerem K,Nate P,,,Matt N,Jacque N,Nate P,Matt C,Jerem K,Rowan M,Jarrod B,,,,,,,,,,,,,,,,,,,,,,2695,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,50,O,10,9,Offense,Catch,Nate P,Matt N,,,Matt N,Jacque N,Nate P,Matt C,Jerem K,Rowan M,Jarrod B,,,,,,,,,,,,,,,,,,,,,,2700,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,50,O,10,9,Offense,Catch,Matt N,Rowan M,,,Matt N,Jacque N,Nate P,Matt C,Jerem K,Rowan M,Jarrod B,,,,,,,,,,,,,,,,,,,,,,2703,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,50,O,10,9,Offense,Catch,Rowan M,Jerem K,,,Matt N,Jacque N,Nate P,Matt C,Jerem K,Rowan M,Jarrod B,,,,,,,,,,,,,,,,,,,,,,2707,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,50,O,10,9,Offense,Catch,Jerem K,Jacque N,,,Matt N,Jacque N,Nate P,Matt C,Jerem K,Rowan M,Jarrod B,,,,,,,,,,,,,,,,,,,,,,2710,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,50,O,10,9,Offense,Catch,Jacque N,Matt C,,,Matt N,Jacque N,Nate P,Matt C,Jerem K,Rowan M,Jarrod B,,,,,,,,,,,,,,,,,,,,,,2714,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,50,O,10,9,Offense,Goal,Matt C,Jarrod B,,,Matt N,Jacque N,Nate P,Matt C,Jerem K,Rowan M,Jarrod B,,,,,,,,,,,,,,,,,,,,,,2722,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,20,D,11,9,Defense,Pull,,,David B,7.391,Alex L,Ray M,AJ M,Kris H,David S,David B,Kenta K,,,,,,,,,,,,,,,,,,,,,,2819,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,20,D,11,9,Defense,D,,,Kris H,,Alex L,Ray M,AJ M,Kris H,David S,David B,Kenta K,,,,,,,,,,,,,,,,,,,,,,2830,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,20,D,11,9,Offense,Catch,Kris H,David B,,,Alex L,Ray M,AJ M,Kris H,David S,David B,Kenta K,,,,,,,,,,,,,,,,,,,,,,2833,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,20,D,11,9,Offense,Goal,David B,AJ M,,,Alex L,Ray M,AJ M,Kris H,David S,David B,Kenta K,,,,,,,,,,,,,,,,,,,,,,2837,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,29,D,11,10,Defense,Pull,,,David B,7.701,Alex L,Ray M,AJ M,Kris H,David S,David B,Kenta K,,,,,,,,,,,,,,,,,,,,,,2900,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,29,D,11,10,Defense,Goal,,,Anonymous,,Alex L,Ray M,AJ M,Kris H,David S,David B,Kenta K,,,,,,,,,,,,,,,,,,,,,,2927,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,163,O,11,11,Offense,Catch,Nate P,Jacque N,,,Matt C,AJ M,Kevin V,David B,Matt N,Jacque N,Nate P,Jerem K,Rowan M,Dane W,Jarrod B,David S,Quinn B,,,,,,,,,,,,,,,,2987,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,163,O,11,11,Offense,Catch,Jacque N,Rowan M,,,Matt C,AJ M,Kevin V,David B,Matt N,Jacque N,Nate P,Jerem K,Rowan M,Dane W,Jarrod B,David S,Quinn B,,,,,,,,,,,,,,,,2996,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,163,O,11,11,Offense,Throwaway,Rowan M,Anonymous,,,Matt C,AJ M,Kevin V,David B,Matt N,Jacque N,Nate P,Jerem K,Rowan M,Dane W,Jarrod B,David S,Quinn B,,,,,,,,,,,,,,,,3002,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,163,O,11,11,Defense,Goal,,,Anonymous,,Matt C,AJ M,Kevin V,David B,Matt N,Jacque N,Nate P,Jerem K,Rowan M,Dane W,Jarrod B,David S,Quinn B,,,,,,,,,,,,,,,,3148,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,62,O,11,12,Offense,Catch,Jerem K,Nate P,,,Matt N,Jacque N,Nate P,Matt C,Jerem K,Rowan M,Jarrod B,,,,,,,,,,,,,,,,,,,,,,3232,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,62,O,11,12,Offense,Catch,Nate P,Jacque N,,,Matt N,Jacque N,Nate P,Matt C,Jerem K,Rowan M,Jarrod B,,,,,,,,,,,,,,,,,,,,,,3241,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,62,O,11,12,Offense,Catch,Jacque N,Jarrod B,,,Matt N,Jacque N,Nate P,Matt C,Jerem K,Rowan M,Jarrod B,,,,,,,,,,,,,,,,,,,,,,3244,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,62,O,11,12,Offense,Drop,Jarrod B,Matt N,,,Matt N,Jacque N,Nate P,Matt C,Jerem K,Rowan M,Jarrod B,,,,,,,,,,,,,,,,,,,,,,3252,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,62,O,11,12,Defense,Goal,,,Anonymous,,Matt N,Jacque N,Nate P,Matt C,Jerem K,Rowan M,Jarrod B,,,,,,,,,,,,,,,,,,,,,,3292,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,64,O,11,12,Offense,Catch,David B,Xavier M,,,Xavier M,Jacque N,Nate P,Matt C,Rowan M,AJ M,David B,,,,,,,,,,,,,,,,,,,,,,3353,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,64,O,11,12,Offense,Catch,Xavier M,David B,,,Xavier M,Jacque N,Nate P,Matt C,Rowan M,AJ M,David B,,,,,,,,,,,,,,,,,,,,,,3362,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,64,O,11,12,Offense,Catch,David B,Xavier M,,,Xavier M,Jacque N,Nate P,Matt C,Rowan M,AJ M,David B,,,,,,,,,,,,,,,,,,,,,,3366,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,64,O,11,12,Offense,Throwaway,Xavier M,Anonymous,,,Xavier M,Jacque N,Nate P,Matt C,Rowan M,AJ M,David B,,,,,,,,,,,,,,,,,,,,,,3393,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,64,O,11,12,Defense,D,,,AJ M,,Xavier M,Jacque N,Nate P,Matt C,Rowan M,AJ M,David B,,,,,,,,,,,,,,,,,,,,,,3410,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,64,O,11,12,Cessation,Halftime,,,,,Xavier M,Jacque N,Nate P,Matt C,Rowan M,AJ M,David B,,,,,,,,,,,,,,,,,,,,,,3415,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,56,O,12,12,Offense,Catch,Jacque N,Nate P,,,Matt N,Jacque N,Nate P,Jerem K,Rowan M,Jarrod B,Quinn B,,,,,,,,,,,,,,,,,,,,,,4350,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,56,O,12,12,Offense,Catch,Nate P,Jacque N,,,Matt N,Jacque N,Nate P,Jerem K,Rowan M,Jarrod B,Quinn B,,,,,,,,,,,,,,,,,,,,,,4360,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,56,O,12,12,Offense,Catch,Jacque N,Rowan M,,,Matt N,Jacque N,Nate P,Jerem K,Rowan M,Jarrod B,Quinn B,,,,,,,,,,,,,,,,,,,,,,4364,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,56,O,12,12,Offense,Catch,Rowan M,Nate P,,,Matt N,Jacque N,Nate P,Jerem K,Rowan M,Jarrod B,Quinn B,,,,,,,,,,,,,,,,,,,,,,4369,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,56,O,12,12,Offense,Catch,Nate P,Matt N,,,Matt N,Jacque N,Nate P,Jerem K,Rowan M,Jarrod B,Quinn B,,,,,,,,,,,,,,,,,,,,,,4373,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,56,O,12,12,Offense,Catch,Matt N,Jerem K,,,Matt N,Jacque N,Nate P,Jerem K,Rowan M,Jarrod B,Quinn B,,,,,,,,,,,,,,,,,,,,,,4378,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,56,O,12,12,Offense,Catch,Jerem K,Nate P,,,Matt N,Jacque N,Nate P,Jerem K,Rowan M,Jarrod B,Quinn B,,,,,,,,,,,,,,,,,,,,,,4382,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,56,O,12,12,Offense,Catch,Nate P,Jacque N,,,Matt N,Jacque N,Nate P,Jerem K,Rowan M,Jarrod B,Quinn B,,,,,,,,,,,,,,,,,,,,,,4386,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,56,O,12,12,Offense,Catch,Jacque N,Rowan M,,,Matt N,Jacque N,Nate P,Jerem K,Rowan M,Jarrod B,Quinn B,,,,,,,,,,,,,,,,,,,,,,4390,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,56,O,12,12,Offense,Catch,Rowan M,Jacque N,,,Matt N,Jacque N,Nate P,Jerem K,Rowan M,Jarrod B,Quinn B,,,,,,,,,,,,,,,,,,,,,,4395,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,56,O,12,12,Offense,Catch,Jacque N,Rowan M,,,Matt N,Jacque N,Nate P,Jerem K,Rowan M,Jarrod B,Quinn B,,,,,,,,,,,,,,,,,,,,,,4400,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,56,O,12,12,Offense,Goal,Rowan M,Jarrod B,,,Matt N,Jacque N,Nate P,Jerem K,Rowan M,Jarrod B,Quinn B,,,,,,,,,,,,,,,,,,,,,,4404,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,42,D,12,13,Defense,Pull,,,Xavier M,9.832,Xavier M,Matt C,AJ M,Dane W,Leo P,Kevin V,David B,,,,,,,,,,,,,,,,,,,,,,4467,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,42,D,12,13,Defense,Goal,,,Anonymous,,Xavier M,Matt C,AJ M,Dane W,Leo P,Kevin V,David B,,,,,,,,,,,,,,,,,,,,,,4507,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,33,O,13,13,Offense,Catch,Jerem K,Nate P,,,Matt N,Jacque N,Nate P,Jerem K,Rowan M,Jarrod B,Quinn B,,,,,,,,,,,,,,,,,,,,,,4554,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,33,O,13,13,Offense,Catch,Nate P,Matt N,,,Matt N,Jacque N,Nate P,Jerem K,Rowan M,Jarrod B,Quinn B,,,,,,,,,,,,,,,,,,,,,,4564,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,33,O,13,13,Offense,Catch,Matt N,Rowan M,,,Matt N,Jacque N,Nate P,Jerem K,Rowan M,Jarrod B,Quinn B,,,,,,,,,,,,,,,,,,,,,,4567,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,33,O,13,13,Offense,Catch,Rowan M,Nate P,,,Matt N,Jacque N,Nate P,Jerem K,Rowan M,Jarrod B,Quinn B,,,,,,,,,,,,,,,,,,,,,,4571,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,33,O,13,13,Offense,Catch,Nate P,Jarrod B,,,Matt N,Jacque N,Nate P,Jerem K,Rowan M,Jarrod B,Quinn B,,,,,,,,,,,,,,,,,,,,,,4574,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,33,O,13,13,Offense,Catch,Jarrod B,Nate P,,,Matt N,Jacque N,Nate P,Jerem K,Rowan M,Jarrod B,Quinn B,,,,,,,,,,,,,,,,,,,,,,4577,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,33,O,13,13,Offense,Catch,Nate P,Jacque N,,,Matt N,Jacque N,Nate P,Jerem K,Rowan M,Jarrod B,Quinn B,,,,,,,,,,,,,,,,,,,,,,4581,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,33,O,13,13,Offense,Goal,Jacque N,Matt N,,,Matt N,Jacque N,Nate P,Jerem K,Rowan M,Jarrod B,Quinn B,,,,,,,,,,,,,,,,,,,,,,4585,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,39,D,13,14,Defense,Pull,,,David B,7.625,Alex L,Ray M,Dane W,Kris H,David S,David B,Kenta K,,,,,,,,,,,,,,,,,,,,,,4643,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,39,D,13,14,Defense,Goal,,,Anonymous,,Alex L,Ray M,Dane W,Kris H,David S,David B,Kenta K,,,,,,,,,,,,,,,,,,,,,,4680,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,64,O,13,15,Offense,Catch,Jacque N,Nate P,,,Matt N,Jacque N,Nate P,Jerem K,Rowan M,Jarrod B,Quinn B,,,,,,,,,,,,,,,,,,,,,,4733,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,64,O,13,15,Offense,Catch,Nate P,Jerem K,,,Matt N,Jacque N,Nate P,Jerem K,Rowan M,Jarrod B,Quinn B,,,,,,,,,,,,,,,,,,,,,,4756,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,64,O,13,15,Offense,Callahan,Jerem K,Anonymous,,,Matt N,Jacque N,Nate P,Jerem K,Rowan M,Jarrod B,Quinn B,,,,,,,,,,,,,,,,,,,,,,4795,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,227,O,13,16,Offense,Catch,Jerem K,Nate P,,,Xavier M,Matt C,AJ M,Kevin V,David B,Matt N,Jacque N,Nate P,Jerem K,Rowan M,Dane W,Leo P,Jarrod B,Quinn B,,,,,,,,,,,,,,,4821,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,227,O,13,16,Offense,Catch,Nate P,Rowan M,,,Xavier M,Matt C,AJ M,Kevin V,David B,Matt N,Jacque N,Nate P,Jerem K,Rowan M,Dane W,Leo P,Jarrod B,Quinn B,,,,,,,,,,,,,,,4853,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,227,O,13,16,Offense,Catch,Rowan M,Nate P,,,Xavier M,Matt C,AJ M,Kevin V,David B,Matt N,Jacque N,Nate P,Jerem K,Rowan M,Dane W,Leo P,Jarrod B,Quinn B,,,,,,,,,,,,,,,4857,,,,,,,,,,
7/6/2019 0:00,AUDL 2019,Toronto Rush,227,O,13,16,Offense,Catch,Nate P,Jacque N,,,Xavier M,Matt C,AJ M,Kevin V,David B,Matt N,Jacque N,Nate P,Jerem K,Rowan M,Dane W,Leo P,Jarrod B,Quinn B,,,,,,,,,,,,,,,4861,,,,,,,,,,
