Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
7/6/2019 0:00,AUDL,Minnesota Wind Chill,42,D,15,12,Defense,Goal,,,Anonymous,,Dreger,Meyer,Weigand,Wilen,Knoche,Marks,Rami,,,,,,,,,,,,,,,,,,,,,,4634,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,59,O,16,12,Offense,Catch,Shriwise,Vic Luo,,,Shriwise,Vic Luo,Ted,Johnson,K Brown,Meshnick,Camp,,,,,,,,,,,,,,,,,,,,,,4686,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,59,O,16,12,Offense,Catch,Vic Luo,K Brown,,,Shriwise,Vic Luo,Ted,Johnson,K Brown,Meshnick,Camp,,,,,,,,,,,,,,,,,,,,,,4694,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,59,O,16,12,Offense,Catch,K Brown,Shriwise,,,Shriwise,Vic Luo,Ted,Johnson,K Brown,Meshnick,Camp,,,,,,,,,,,,,,,,,,,,,,4700,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,59,O,16,12,Offense,Catch,Shriwise,Johnson,,,Shriwise,Vic Luo,Ted,Johnson,K Brown,Meshnick,Camp,,,,,,,,,,,,,,,,,,,,,,4704,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,59,O,16,12,Offense,Catch,Johnson,Ted,,,Shriwise,Vic Luo,Ted,Johnson,K Brown,Meshnick,Camp,,,,,,,,,,,,,,,,,,,,,,4711,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,59,O,16,12,Offense,Catch,Ted,Shriwise,,,Shriwise,Vic Luo,Ted,Johnson,K Brown,Meshnick,Camp,,,,,,,,,,,,,,,,,,,,,,4727,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,59,O,16,12,Offense,Catch,Shriwise,K Brown,,,Shriwise,Vic Luo,Ted,Johnson,K Brown,Meshnick,Camp,,,,,,,,,,,,,,,,,,,,,,4732,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,59,O,16,12,Offense,Catch,K Brown,Johnson,,,Shriwise,Vic Luo,Ted,Johnson,K Brown,Meshnick,Camp,,,,,,,,,,,,,,,,,,,,,,4736,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,59,O,16,12,Offense,Goal,Johnson,Camp,,,Shriwise,Vic Luo,Ted,Johnson,K Brown,Meshnick,Camp,,,,,,,,,,,,,,,,,,,,,,4743,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,36,D,16,13,Defense,Pull,,,JDub,8.508,JDub,Wilen,Knoche,Coolidge,Rami,KPS,Maska,,,,,,,,,,,,,,,,,,,,,,4796,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,36,D,16,13,Defense,Goal,,,Anonymous,,JDub,Wilen,Knoche,Coolidge,Rami,KPS,Maska,,,,,,,,,,,,,,,,,,,,,,4830,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,36,O,17,13,Offense,Catch,Nelson,Vic Luo,,,Nelson,Shriwise,Vic Luo,Johnson,K Brown,Marty,Meshnick,,,,,,,,,,,,,,,,,,,,,,4878,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,36,O,17,13,Offense,Catch,Vic Luo,Marty,,,Nelson,Shriwise,Vic Luo,Johnson,K Brown,Marty,Meshnick,,,,,,,,,,,,,,,,,,,,,,4892,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,36,O,17,13,Offense,Catch,Marty,Nelson,,,Nelson,Shriwise,Vic Luo,Johnson,K Brown,Marty,Meshnick,,,,,,,,,,,,,,,,,,,,,,4896,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,36,O,17,13,Offense,Catch,Nelson,Shriwise,,,Nelson,Shriwise,Vic Luo,Johnson,K Brown,Marty,Meshnick,,,,,,,,,,,,,,,,,,,,,,4900,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,36,O,17,13,Offense,Catch,Shriwise,Vic Luo,,,Nelson,Shriwise,Vic Luo,Johnson,K Brown,Marty,Meshnick,,,,,,,,,,,,,,,,,,,,,,4904,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,36,O,17,13,Offense,Catch,Vic Luo,K Brown,,,Nelson,Shriwise,Vic Luo,Johnson,K Brown,Marty,Meshnick,,,,,,,,,,,,,,,,,,,,,,4908,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,36,O,17,13,Offense,Goal,K Brown,Meshnick,,,Nelson,Shriwise,Vic Luo,Johnson,K Brown,Marty,Meshnick,,,,,,,,,,,,,,,,,,,,,,4912,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,272,D,17,14,Defense,Pull,,,JDub,6.233,Shriwise,Vic Luo,Ted,Johnson,K Brown,Marty,Camp,,,,,,,,,,,,,,,,,,,,,,4958,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,272,D,17,14,Defense,D,,,KPS,,Shriwise,Vic Luo,Ted,Johnson,K Brown,Marty,Camp,,,,,,,,,,,,,,,,,,,,,,5000,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,272,D,17,14,Offense,Catch,Vic Luo,Camp,,,Shriwise,Vic Luo,Ted,Johnson,K Brown,Marty,Camp,,,,,,,,,,,,,,,,,,,,,,5150,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,272,D,17,14,Offense,Catch,Camp,Johnson,,,Shriwise,Vic Luo,Ted,Johnson,K Brown,Marty,Camp,,,,,,,,,,,,,,,,,,,,,,5154,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,272,D,17,14,Offense,Catch,Johnson,Shriwise,,,Shriwise,Vic Luo,Ted,Johnson,K Brown,Marty,Camp,,,,,,,,,,,,,,,,,,,,,,5159,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,272,D,17,14,Offense,Catch,Shriwise,Johnson,,,Shriwise,Vic Luo,Ted,Johnson,K Brown,Marty,Camp,,,,,,,,,,,,,,,,,,,,,,5162,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,272,D,17,14,Offense,Catch,Johnson,Vic Luo,,,Shriwise,Vic Luo,Ted,Johnson,K Brown,Marty,Camp,,,,,,,,,,,,,,,,,,,,,,5166,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,272,D,17,14,Offense,Catch,Vic Luo,K Brown,,,Shriwise,Vic Luo,Ted,Johnson,K Brown,Marty,Camp,,,,,,,,,,,,,,,,,,,,,,5169,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,272,D,17,14,Offense,Catch,K Brown,Camp,,,Shriwise,Vic Luo,Ted,Johnson,K Brown,Marty,Camp,,,,,,,,,,,,,,,,,,,,,,5172,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,272,D,17,14,Offense,Catch,Camp,Ted,,,Shriwise,Vic Luo,Ted,Johnson,K Brown,Marty,Camp,,,,,,,,,,,,,,,,,,,,,,5176,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,272,D,17,14,Offense,Throwaway,Ted,Anonymous,,,Shriwise,Vic Luo,Ted,Johnson,K Brown,Marty,Camp,,,,,,,,,,,,,,,,,,,,,,5182,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,272,D,17,14,Defense,Goal,,,Anonymous,,Shriwise,Vic Luo,Ted,Johnson,K Brown,Marty,Camp,,,,,,,,,,,,,,,,,,,,,,5228,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,48,O,18,14,Offense,Catch,JDub,Wilen,,,Weigand,JDub,Wilen,Knoche,Coolidge,Rami,Maska,,,,,,,,,,,,,,,,,,,,,,5286,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,48,O,18,14,Offense,Catch,Wilen,Coolidge,,,Weigand,JDub,Wilen,Knoche,Coolidge,Rami,Maska,,,,,,,,,,,,,,,,,,,,,,5295,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,48,O,18,14,Offense,Catch,Coolidge,Maska,,,Weigand,JDub,Wilen,Knoche,Coolidge,Rami,Maska,,,,,,,,,,,,,,,,,,,,,,5301,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,48,O,18,14,Offense,Catch,Maska,Coolidge,,,Weigand,JDub,Wilen,Knoche,Coolidge,Rami,Maska,,,,,,,,,,,,,,,,,,,,,,5304,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,48,O,18,14,Offense,Catch,Coolidge,Maska,,,Weigand,JDub,Wilen,Knoche,Coolidge,Rami,Maska,,,,,,,,,,,,,,,,,,,,,,5312,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,48,O,18,14,Offense,Catch,Maska,Rami,,,Weigand,JDub,Wilen,Knoche,Coolidge,Rami,Maska,,,,,,,,,,,,,,,,,,,,,,5316,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,48,O,18,14,Offense,Catch,Rami,Maska,,,Weigand,JDub,Wilen,Knoche,Coolidge,Rami,Maska,,,,,,,,,,,,,,,,,,,,,,5320,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,48,O,18,14,Offense,Catch,Maska,Coolidge,,,Weigand,JDub,Wilen,Knoche,Coolidge,Rami,Maska,,,,,,,,,,,,,,,,,,,,,,5324,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,48,O,18,14,Offense,Catch,Coolidge,Rami,,,Weigand,JDub,Wilen,Knoche,Coolidge,Rami,Maska,,,,,,,,,,,,,,,,,,,,,,5328,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,48,O,18,14,Offense,Goal,Rami,Knoche,,,Weigand,JDub,Wilen,Knoche,Coolidge,Rami,Maska,,,,,,,,,,,,,,,,,,,,,,5332,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,188,D,19,14,Defense,Pull,,,JDub,7.65,Nelson,Vic Luo,Ted,K Brown,Meshnick,Marks,Camp,,,,,,,,,,,,,,,,,,,,,,5384,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,188,D,19,14,Defense,D,,,Rami,,Nelson,Vic Luo,Ted,K Brown,Meshnick,Marks,Camp,,,,,,,,,,,,,,,,,,,,,,5440,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,188,D,19,14,Offense,Catch,Rami,JDub,,,Nelson,Vic Luo,Ted,K Brown,Meshnick,Marks,Camp,,,,,,,,,,,,,,,,,,,,,,5444,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,188,D,19,14,Offense,Catch,JDub,Coolidge,,,Nelson,Vic Luo,Ted,K Brown,Meshnick,Marks,Camp,,,,,,,,,,,,,,,,,,,,,,5448,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,188,D,19,14,Offense,Catch,Coolidge,Maska,,,Nelson,Vic Luo,Ted,K Brown,Meshnick,Marks,Camp,,,,,,,,,,,,,,,,,,,,,,5452,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,188,D,19,14,Offense,Catch,Maska,Coolidge,,,Nelson,Vic Luo,Ted,K Brown,Meshnick,Marks,Camp,,,,,,,,,,,,,,,,,,,,,,5456,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,188,D,19,14,Offense,Catch,Coolidge,JDub,,,Nelson,Vic Luo,Ted,K Brown,Meshnick,Marks,Camp,,,,,,,,,,,,,,,,,,,,,,5460,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,188,D,19,14,Offense,Catch,Anonymous,Vic Luo,,,Nelson,Vic Luo,Ted,K Brown,Meshnick,Marks,Camp,,,,,,,,,,,,,,,,,,,,,,5541,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,188,D,19,14,Offense,Catch,Vic Luo,Nelson,,,Nelson,Vic Luo,Ted,K Brown,Meshnick,Marks,Camp,,,,,,,,,,,,,,,,,,,,,,5559,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,188,D,19,14,Offense,Catch,Nelson,Camp,,,Nelson,Vic Luo,Ted,K Brown,Meshnick,Marks,Camp,,,,,,,,,,,,,,,,,,,,,,5563,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,188,D,19,14,Offense,Goal,Camp,K Brown,,,Nelson,Vic Luo,Ted,K Brown,Meshnick,Marks,Camp,,,,,,,,,,,,,,,,,,,,,,5570,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,73,D,20,14,Defense,Pull,,,KPS,4.216,Dreger,Meyer,Weigand,Knoche,Marks,Rami,KPS,,,,,,,,,,,,,,,,,,,,,,5622,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,73,D,20,14,Defense,D,,,KPS,,Dreger,Meyer,Weigand,Knoche,Marks,Rami,KPS,,,,,,,,,,,,,,,,,,,,,,5642,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,73,D,20,14,Offense,Catch,KPS,Rami,,,Dreger,Meyer,Weigand,Knoche,Marks,Rami,KPS,,,,,,,,,,,,,,,,,,,,,,5645,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,73,D,20,14,Offense,Catch,Rami,Meyer,,,Dreger,Meyer,Weigand,Knoche,Marks,Rami,KPS,,,,,,,,,,,,,,,,,,,,,,5649,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,73,D,20,14,Offense,Catch,Meyer,Dreger,,,Dreger,Meyer,Weigand,Knoche,Marks,Rami,KPS,,,,,,,,,,,,,,,,,,,,,,5653,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,73,D,20,14,Offense,Catch,Dreger,Knoche,,,Dreger,Meyer,Weigand,Knoche,Marks,Rami,KPS,,,,,,,,,,,,,,,,,,,,,,5657,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,73,D,20,14,Offense,Catch,Knoche,Rami,,,Dreger,Meyer,Weigand,Knoche,Marks,Rami,KPS,,,,,,,,,,,,,,,,,,,,,,5661,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,73,D,20,14,Offense,Catch,Rami,Dreger,,,Dreger,Meyer,Weigand,Knoche,Marks,Rami,KPS,,,,,,,,,,,,,,,,,,,,,,5665,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,73,D,20,14,Offense,Catch,Dreger,KPS,,,Dreger,Meyer,Weigand,Knoche,Marks,Rami,KPS,,,,,,,,,,,,,,,,,,,,,,5669,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,73,D,20,14,Offense,Catch,KPS,Marks,,,Dreger,Meyer,Weigand,Knoche,Marks,Rami,KPS,,,,,,,,,,,,,,,,,,,,,,5673,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,73,D,20,14,Offense,Catch,Marks,Rami,,,Dreger,Meyer,Weigand,Knoche,Marks,Rami,KPS,,,,,,,,,,,,,,,,,,,,,,5677,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,73,D,20,14,Offense,Catch,Rami,Marks,,,Dreger,Meyer,Weigand,Knoche,Marks,Rami,KPS,,,,,,,,,,,,,,,,,,,,,,5681,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,73,D,20,14,Offense,Catch,Marks,Weigand,,,Dreger,Meyer,Weigand,Knoche,Marks,Rami,KPS,,,,,,,,,,,,,,,,,,,,,,5685,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,73,D,20,14,Offense,Catch,Weigand,Meyer,,,Dreger,Meyer,Weigand,Knoche,Marks,Rami,KPS,,,,,,,,,,,,,,,,,,,,,,5689,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,73,D,20,14,Offense,Goal,Meyer,Dreger,,,Dreger,Meyer,Weigand,Knoche,Marks,Rami,KPS,,,,,,,,,,,,,,,,,,,,,,5693,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,42,D,21,14,Defense,PullOb,,,JDub,,JDub,K Brown,Wilen,Knoche,Meshnick,Coolidge,Maska,,,,,,,,,,,,,,,,,,,,,,5741,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,42,D,21,14,Defense,D,,,Coolidge,,JDub,K Brown,Wilen,Knoche,Meshnick,Coolidge,Maska,,,,,,,,,,,,,,,,,,,,,,5771,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,42,D,21,14,Offense,Goal,Wilen,Knoche,,,JDub,K Brown,Wilen,Knoche,Meshnick,Coolidge,Maska,,,,,,,,,,,,,,,,,,,,,,5781,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,77,D,21,14,Defense,Pull,,,Marks,8.5,Dreger,Meyer,Weigand,JDub,Marty,Marks,Rami,,,,,,,,,,,,,,,,,,,,,,5832,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,77,D,21,14,Defense,D,,,Knoche,,Dreger,Meyer,Weigand,JDub,Marty,Marks,Rami,,,,,,,,,,,,,,,,,,,,,,5854,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,77,D,21,14,Offense,Catch,Dreger,Meyer,,,Dreger,Meyer,Weigand,JDub,Marty,Marks,Rami,,,,,,,,,,,,,,,,,,,,,,5861,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,77,D,21,14,Offense,Catch,Meyer,Rami,,,Dreger,Meyer,Weigand,JDub,Marty,Marks,Rami,,,,,,,,,,,,,,,,,,,,,,5865,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,77,D,21,14,Offense,Stall,Rami,Anonymous,,,Dreger,Meyer,Weigand,JDub,Marty,Marks,Rami,,,,,,,,,,,,,,,,,,,,,,5891,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,77,D,21,14,Defense,Throwaway,,,Anonymous,,Dreger,Meyer,Weigand,JDub,Marty,Marks,Rami,,,,,,,,,,,,,,,,,,,,,,5895,,,,,,,,,,
7/6/2019 0:00,AUDL,Minnesota Wind Chill,77,D,21,14,Cessation,GameOver,,,,,Dreger,Meyer,Weigand,JDub,Marty,Marks,Rami,,,,,,,,,,,,,,,,,,,,,,5907,,,,,,,,,,
7/14/2019 0:00,,Detroit Mechanix,64,D,1,0,Defense,Pull,,,Bosscher,5.816,Meyer,JDub,Knoche,Coolidge,Bosscher,Kelly,KPS,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
7/14/2019 0:00,,Detroit Mechanix,64,D,1,0,Defense,D,,,KPS,,Meyer,JDub,Knoche,Coolidge,Bosscher,Kelly,KPS,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,
7/14/2019 0:00,,Detroit Mechanix,64,D,1,0,Offense,Catch,KPS,Knoche,,,Meyer,JDub,Knoche,Coolidge,Bosscher,Kelly,KPS,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,
7/14/2019 0:00,,Detroit Mechanix,64,D,1,0,Offense,Catch,Knoche,Coolidge,,,Meyer,JDub,Knoche,Coolidge,Bosscher,Kelly,KPS,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,
7/14/2019 0:00,,Detroit Mechanix,64,D,1,0,Offense,Catch,Coolidge,Meyer,,,Meyer,JDub,Knoche,Coolidge,Bosscher,Kelly,KPS,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,
7/14/2019 0:00,,Detroit Mechanix,64,D,1,0,Offense,Catch,Meyer,JDub,,,Meyer,JDub,Knoche,Coolidge,Bosscher,Kelly,KPS,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,
7/14/2019 0:00,,Detroit Mechanix,64,D,1,0,Offense,Catch,JDub,Bosscher,,,Meyer,JDub,Knoche,Coolidge,Bosscher,Kelly,KPS,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,
7/14/2019 0:00,,Detroit Mechanix,64,D,1,0,Offense,Catch,Bosscher,KPS,,,Meyer,JDub,Knoche,Coolidge,Bosscher,Kelly,KPS,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,
7/14/2019 0:00,,Detroit Mechanix,64,D,1,0,Offense,Catch,KPS,Kelly,,,Meyer,JDub,Knoche,Coolidge,Bosscher,Kelly,KPS,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,
7/14/2019 0:00,,Detroit Mechanix,64,D,1,0,Offense,Catch,Kelly,Knoche,,,Meyer,JDub,Knoche,Coolidge,Bosscher,Kelly,KPS,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,
7/14/2019 0:00,,Detroit Mechanix,64,D,1,0,Offense,Catch,Knoche,Kelly,,,Meyer,JDub,Knoche,Coolidge,Bosscher,Kelly,KPS,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,
7/14/2019 0:00,,Detroit Mechanix,64,D,1,0,Offense,Catch,Kelly,JDub,,,Meyer,JDub,Knoche,Coolidge,Bosscher,Kelly,KPS,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,
7/14/2019 0:00,,Detroit Mechanix,64,D,1,0,Offense,Goal,JDub,Coolidge,,,Meyer,JDub,Knoche,Coolidge,Bosscher,Kelly,KPS,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,
7/14/2019 0:00,,Detroit Mechanix,28,D,2,0,Defense,Pull,,,JDub,3.766,Meyer,Robinson,JDub,Grandon,Knoche,Nester,KPS,,,,,,,,,,,,,,,,,,,,,,138,,,,,,,,,,
7/14/2019 0:00,,Detroit Mechanix,28,D,2,0,Defense,D,,,Robinson,,Meyer,Robinson,JDub,Grandon,Knoche,Nester,KPS,,,,,,,,,,,,,,,,,,,,,,145,,,,,,,,,,
7/14/2019 0:00,,Detroit Mechanix,28,D,2,0,Offense,Catch,Grandon,Meyer,,,Meyer,Robinson,JDub,Grandon,Knoche,Nester,KPS,,,,,,,,,,,,,,,,,,,,,,156,,,,,,,,,,
7/14/2019 0:00,,Detroit Mechanix,28,D,2,0,Offense,Catch,Meyer,JDub,,,Meyer,Robinson,JDub,Grandon,Knoche,Nester,KPS,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,
7/14/2019 0:00,,Detroit Mechanix,28,D,2,0,Offense,Goal,JDub,Knoche,,,Meyer,Robinson,JDub,Grandon,Knoche,Nester,KPS,,,,,,,,,,,,,,,,,,,,,,164,,,,,,,,,,
7/14/2019 0:00,,Detroit Mechanix,38,D,2,1,Defense,Pull,,,Vic Luo,0.748,Shriwise,Vic Luo,Ted,D Power,Marty,Meshnick,Camp,,,,,,,,,,,,,,,,,,,,,,242,,,,,,,,,,
7/14/2019 0:00,,Detroit Mechanix,38,D,2,1,Defense,D,,,Vic Luo,,Shriwise,Vic Luo,Ted,D Power,Marty,Meshnick,Camp,,,,,,,,,,,,,,,,,,,,,,246,,,,,,,,,,
7/14/2019 0:00,,Detroit Mechanix,38,D,2,1,Offense,Catch,Vic Luo,Ted,,,Shriwise,Vic Luo,Ted,D Power,Marty,Meshnick,Camp,,,,,,,,,,,,,,,,,,,,,,250,,,,,,,,,,
7/14/2019 0:00,,Detroit Mechanix,38,D,2,1,Offense,Catch,Ted,Shriwise,,,Shriwise,Vic Luo,Ted,D Power,Marty,Meshnick,Camp,,,,,,,,,,,,,,,,,,,,,,254,,,,,,,,,,
7/14/2019 0:00,,Detroit Mechanix,38,D,2,1,Offense,Throwaway,Shriwise,Anonymous,,,Shriwise,Vic Luo,Ted,D Power,Marty,Meshnick,Camp,,,,,,,,,,,,,,,,,,,,,,258,,,,,,,,,,
7/14/2019 0:00,,Detroit Mechanix,38,D,2,1,Defense,Goal,,,Anonymous,,Shriwise,Vic Luo,Ted,D Power,Marty,Meshnick,Camp,,,,,,,,,,,,,,,,,,,,,,278,,,,,,,,,,
7/14/2019 0:00,,Detroit Mechanix,24,O,3,1,Offense,Catch,Bosscher,Knoche,,,JDub,Grandon,Knoche,Coolidge,Bosscher,Kelly,KPS,,,,,,,,,,,,,,,,,,,,,,334,,,,,,,,,,
7/14/2019 0:00,,Detroit Mechanix,24,O,3,1,Offense,Catch,Knoche,JDub,,,JDub,Grandon,Knoche,Coolidge,Bosscher,Kelly,KPS,,,,,,,,,,,,,,,,,,,,,,343,,,,,,,,,,
7/14/2019 0:00,,Detroit Mechanix,24,O,3,1,Offense,Catch,JDub,Kelly,,,JDub,Grandon,Knoche,Coolidge,Bosscher,Kelly,KPS,,,,,,,,,,,,,,,,,,,,,,347,,,,,,,,,,
7/14/2019 0:00,,Detroit Mechanix,24,O,3,1,Offense,Catch,Kelly,KPS,,,JDub,Grandon,Knoche,Coolidge,Bosscher,Kelly,KPS,,,,,,,,,,,,,,,,,,,,,,350,,,,,,,,,,
7/14/2019 0:00,,Detroit Mechanix,24,O,3,1,Offense,Catch,KPS,Knoche,,,JDub,Grandon,Knoche,Coolidge,Bosscher,Kelly,KPS,,,,,,,,,,,,,,,,,,,,,,353,,,,,,,,,,
7/14/2019 0:00,,Detroit Mechanix,24,O,3,1,Offense,Goal,Knoche,KPS,,,JDub,Grandon,Knoche,Coolidge,Bosscher,Kelly,KPS,,,,,,,,,,,,,,,,,,,,,,356,,,,,,,,,,
7/14/2019 0:00,,Detroit Mechanix,32,D,3,2,Defense,Pull,,,Bosscher,5.448,Meyer,JDub,Knoche,Nester,Bosscher,Kelly,KPS,,,,,,,,,,,,,,,,,,,,,,410,,,,,,,,,,
7/14/2019 0:00,,Detroit Mechanix,32,D,3,2,Defense,Goal,,,Anonymous,,Meyer,JDub,Knoche,Nester,Bosscher,Kelly,KPS,,,,,,,,,,,,,,,,,,,,,,440,,,,,,,,,,
7/14/2019 0:00,,Detroit Mechanix,14,O,4,2,Offense,Catch,Shriwise,Vic Luo,,,Shriwise,Vic Luo,Johnson,D Power,Meshnick,Camp,,,,,,,,,,,,,,,,,,,,,,,502,,,,,,,,,,
7/14/2019 0:00,,Detroit Mechanix,14,O,4,2,Offense,Goal,Vic Luo,Meshnick,,,Shriwise,Vic Luo,Johnson,D Power,Meshnick,Camp,,,,,,,,,,,,,,,,,,,,,,,514,,,,,,,,,,
7/14/2019 0:00,,Detroit Mechanix,88,D,5,2,Defense,Pull,,,Bosscher,8.517,Robinson,Grandon,Knoche,Coolidge,Bosscher,Kelly,KPS,,,,,,,,,,,,,,,,,,,,,,579,,,,,,,,,,
