Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
7/6/2019 0:00,AUDL,Los Angeles Aviators,77,O,12,16,Offense,Catch,Lassette,Mark B,,,Coffin,Lassette,Casio,Geertz,Brad H,Boychuk,Mark B,,,,,,,,,,,,,,,,,,,,,,4203,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,77,O,12,16,Offense,Catch,Mark B,Casio,,,Coffin,Lassette,Casio,Geertz,Brad H,Boychuk,Mark B,,,,,,,,,,,,,,,,,,,,,,4213,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,77,O,12,16,Offense,Catch,Casio,Mark B,,,Coffin,Lassette,Casio,Geertz,Brad H,Boychuk,Mark B,,,,,,,,,,,,,,,,,,,,,,4216,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,77,O,12,16,Offense,Catch,Mark B,Brad H,,,Coffin,Lassette,Casio,Geertz,Brad H,Boychuk,Mark B,,,,,,,,,,,,,,,,,,,,,,4219,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,77,O,12,16,Offense,Catch,Brad H,Boychuk,,,Coffin,Lassette,Casio,Geertz,Brad H,Boychuk,Mark B,,,,,,,,,,,,,,,,,,,,,,4223,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,77,O,12,16,Offense,Catch,Boychuk,Mark B,,,Coffin,Lassette,Casio,Geertz,Brad H,Boychuk,Mark B,,,,,,,,,,,,,,,,,,,,,,4230,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,77,O,12,16,Offense,Catch,Mark B,Boychuk,,,Coffin,Lassette,Casio,Geertz,Brad H,Boychuk,Mark B,,,,,,,,,,,,,,,,,,,,,,4236,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,77,O,12,16,Offense,Catch,Boychuk,Casio,,,Coffin,Lassette,Casio,Geertz,Brad H,Boychuk,Mark B,,,,,,,,,,,,,,,,,,,,,,4239,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,77,O,12,16,Offense,Catch,Casio,Boychuk,,,Coffin,Lassette,Casio,Geertz,Brad H,Boychuk,Mark B,,,,,,,,,,,,,,,,,,,,,,4242,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,77,O,12,16,Offense,Catch,Boychuk,Lassette,,,Coffin,Lassette,Casio,Geertz,Brad H,Boychuk,Mark B,,,,,,,,,,,,,,,,,,,,,,4246,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,77,O,12,16,Offense,Catch,Lassette,Geertz,,,Coffin,Lassette,Casio,Geertz,Brad H,Boychuk,Mark B,,,,,,,,,,,,,,,,,,,,,,4250,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,77,O,12,16,Offense,Catch,Geertz,Lassette,,,Coffin,Lassette,Casio,Geertz,Brad H,Boychuk,Mark B,,,,,,,,,,,,,,,,,,,,,,4254,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,77,O,12,16,Offense,Catch,Lassette,Casio,,,Coffin,Lassette,Casio,Geertz,Brad H,Boychuk,Mark B,,,,,,,,,,,,,,,,,,,,,,4258,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,77,O,12,16,Offense,Catch,Casio,Lassette,,,Coffin,Lassette,Casio,Geertz,Brad H,Boychuk,Mark B,,,,,,,,,,,,,,,,,,,,,,4262,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,77,O,12,16,Offense,Catch,Lassette,Boychuk,,,Coffin,Lassette,Casio,Geertz,Brad H,Boychuk,Mark B,,,,,,,,,,,,,,,,,,,,,,4266,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,77,O,12,16,Offense,Catch,Boychuk,Mark B,,,Coffin,Lassette,Casio,Geertz,Brad H,Boychuk,Mark B,,,,,,,,,,,,,,,,,,,,,,4270,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,77,O,12,16,Offense,Catch,Mark B,Brad H,,,Coffin,Lassette,Casio,Geertz,Brad H,Boychuk,Mark B,,,,,,,,,,,,,,,,,,,,,,4274,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,77,O,12,16,Offense,Goal,Brad H,Mark B,,,Coffin,Lassette,Casio,Geertz,Brad H,Boychuk,Mark B,,,,,,,,,,,,,,,,,,,,,,4278,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,91,D,12,17,Defense,Pull,,,Khalif E,2.283,Khalif E,Kasprzyc,Eide,Mahan,Smart,Jack B,June R,,,,,,,,,,,,,,,,,,,,,,4335,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,91,D,12,17,Defense,Goal,,,Anonymous,,Khalif E,Kasprzyc,Eide,Mahan,Smart,Jack B,June R,,,,,,,,,,,,,,,,,,,,,,4424,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,48,O,13,17,Offense,Catch,Casio,Mark B,,,Lassette,Casio,Geertz,Brad H,Boychuk,CharlieM,Mark B,,,,,,,,,,,,,,,,,,,,,,4475,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,48,O,13,17,Offense,Catch,Mark B,Brad H,,,Lassette,Casio,Geertz,Brad H,Boychuk,CharlieM,Mark B,,,,,,,,,,,,,,,,,,,,,,4485,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,48,O,13,17,Offense,Catch,Brad H,Lassette,,,Lassette,Casio,Geertz,Brad H,Boychuk,CharlieM,Mark B,,,,,,,,,,,,,,,,,,,,,,4504,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,48,O,13,17,Offense,Catch,Lassette,Casio,,,Lassette,Casio,Geertz,Brad H,Boychuk,CharlieM,Mark B,,,,,,,,,,,,,,,,,,,,,,4510,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,48,O,13,17,Offense,Catch,Casio,Mark B,,,Lassette,Casio,Geertz,Brad H,Boychuk,CharlieM,Mark B,,,,,,,,,,,,,,,,,,,,,,4513,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,48,O,13,17,Offense,Catch,Mark B,Boychuk,,,Lassette,Casio,Geertz,Brad H,Boychuk,CharlieM,Mark B,,,,,,,,,,,,,,,,,,,,,,4517,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,48,O,13,17,Offense,Goal,Boychuk,Geertz,,,Lassette,Casio,Geertz,Brad H,Boychuk,CharlieM,Mark B,,,,,,,,,,,,,,,,,,,,,,4521,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,25,D,13,18,Defense,Pull,,,Coffin,6.85,Coffin,Worthing,Duffel,Zhi Chen,Komenda,Eide,Taggart,,,,,,,,,,,,,,,,,,,,,,4573,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,25,D,13,18,Defense,Goal,,,Anonymous,,Coffin,Worthing,Duffel,Zhi Chen,Komenda,Eide,Taggart,,,,,,,,,,,,,,,,,,,,,,4596,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,63,O,14,18,Offense,Catch,Lassette,Mark B,,,Lassette,Casio,Geertz,Brad H,Boychuk,CharlieM,Mark B,,,,,,,,,,,,,,,,,,,,,,4649,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,63,O,14,18,Offense,Catch,Mark B,Casio,,,Lassette,Casio,Geertz,Brad H,Boychuk,CharlieM,Mark B,,,,,,,,,,,,,,,,,,,,,,4658,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,63,O,14,18,Offense,Catch,Casio,Lassette,,,Lassette,Casio,Geertz,Brad H,Boychuk,CharlieM,Mark B,,,,,,,,,,,,,,,,,,,,,,4663,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,63,O,14,18,Offense,Catch,Lassette,Geertz,,,Lassette,Casio,Geertz,Brad H,Boychuk,CharlieM,Mark B,,,,,,,,,,,,,,,,,,,,,,4667,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,63,O,14,18,Offense,Catch,Geertz,Casio,,,Lassette,Casio,Geertz,Brad H,Boychuk,CharlieM,Mark B,,,,,,,,,,,,,,,,,,,,,,4671,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,63,O,14,18,Offense,Catch,Casio,Mark B,,,Lassette,Casio,Geertz,Brad H,Boychuk,CharlieM,Mark B,,,,,,,,,,,,,,,,,,,,,,4675,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,63,O,14,18,Offense,Catch,Mark B,Casio,,,Lassette,Casio,Geertz,Brad H,Boychuk,CharlieM,Mark B,,,,,,,,,,,,,,,,,,,,,,4679,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,63,O,14,18,Offense,Catch,Casio,Lassette,,,Lassette,Casio,Geertz,Brad H,Boychuk,CharlieM,Mark B,,,,,,,,,,,,,,,,,,,,,,4683,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,63,O,14,18,Offense,Catch,Lassette,Casio,,,Lassette,Casio,Geertz,Brad H,Boychuk,CharlieM,Mark B,,,,,,,,,,,,,,,,,,,,,,4687,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,63,O,14,18,Offense,Catch,Casio,Boychuk,,,Lassette,Casio,Geertz,Brad H,Boychuk,CharlieM,Mark B,,,,,,,,,,,,,,,,,,,,,,4691,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,63,O,14,18,Offense,Catch,Boychuk,Geertz,,,Lassette,Casio,Geertz,Brad H,Boychuk,CharlieM,Mark B,,,,,,,,,,,,,,,,,,,,,,4695,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,63,O,14,18,Offense,Catch,Geertz,Casio,,,Lassette,Casio,Geertz,Brad H,Boychuk,CharlieM,Mark B,,,,,,,,,,,,,,,,,,,,,,4704,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,63,O,14,18,Offense,Goal,Casio,Mark B,,,Lassette,Casio,Geertz,Brad H,Boychuk,CharlieM,Mark B,,,,,,,,,,,,,,,,,,,,,,4710,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,48,D,14,19,Defense,Pull,,,Khalif E,3.199,Worthing,Khalif E,Kasprzyc,Eide,Taggart,Mahan,June R,,,,,,,,,,,,,,,,,,,,,,4758,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,48,D,14,19,Defense,Goal,,,Anonymous,,Worthing,Khalif E,Kasprzyc,Eide,Taggart,Mahan,June R,,,,,,,,,,,,,,,,,,,,,,4804,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,81,O,14,20,Offense,Catch,Mark B,CharlieM,,,Lassette,Casio,Geertz,Brad H,Boychuk,CharlieM,Mark B,,,,,,,,,,,,,,,,,,,,,,4862,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,81,O,14,20,Offense,Catch,CharlieM,Brad H,,,Lassette,Casio,Geertz,Brad H,Boychuk,CharlieM,Mark B,,,,,,,,,,,,,,,,,,,,,,4871,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,81,O,14,20,Offense,Catch,Brad H,Casio,,,Lassette,Casio,Geertz,Brad H,Boychuk,CharlieM,Mark B,,,,,,,,,,,,,,,,,,,,,,4874,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,81,O,14,20,Offense,Catch,Casio,Lassette,,,Lassette,Casio,Geertz,Brad H,Boychuk,CharlieM,Mark B,,,,,,,,,,,,,,,,,,,,,,4877,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,81,O,14,20,Offense,Catch,Lassette,Casio,,,Lassette,Casio,Geertz,Brad H,Boychuk,CharlieM,Mark B,,,,,,,,,,,,,,,,,,,,,,4884,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,81,O,14,20,Offense,Catch,Casio,Lassette,,,Lassette,Casio,Geertz,Brad H,Boychuk,CharlieM,Mark B,,,,,,,,,,,,,,,,,,,,,,4889,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,81,O,14,20,Offense,Catch,Lassette,Brad H,,,Lassette,Casio,Geertz,Brad H,Boychuk,CharlieM,Mark B,,,,,,,,,,,,,,,,,,,,,,4893,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,81,O,14,20,Offense,Throwaway,Brad H,Anonymous,,,Lassette,Casio,Geertz,Brad H,Boychuk,CharlieM,Mark B,,,,,,,,,,,,,,,,,,,,,,4904,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,81,O,14,20,Defense,Goal,,,Anonymous,,Lassette,Casio,Geertz,Brad H,Boychuk,CharlieM,Mark B,,,,,,,,,,,,,,,,,,,,,,4941,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,79,O,15,20,Offense,Catch,June R,Smart,,,Coffin,Worthing,Zhi Chen,Khalif E,Smart,Jack B,June R,,,,,,,,,,,,,,,,,,,,,,4994,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,79,O,15,20,Offense,Catch,Smart,Coffin,,,Coffin,Worthing,Zhi Chen,Khalif E,Smart,Jack B,June R,,,,,,,,,,,,,,,,,,,,,,5005,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,79,O,15,20,Offense,Catch,Coffin,Khalif E,,,Coffin,Worthing,Zhi Chen,Khalif E,Smart,Jack B,June R,,,,,,,,,,,,,,,,,,,,,,5009,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,79,O,15,20,Offense,Catch,Khalif E,Smart,,,Coffin,Worthing,Zhi Chen,Khalif E,Smart,Jack B,June R,,,,,,,,,,,,,,,,,,,,,,5013,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,79,O,15,20,Offense,Catch,Smart,June R,,,Coffin,Worthing,Zhi Chen,Khalif E,Smart,Jack B,June R,,,,,,,,,,,,,,,,,,,,,,5016,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,79,O,15,20,Offense,Catch,June R,Smart,,,Coffin,Worthing,Zhi Chen,Khalif E,Smart,Jack B,June R,,,,,,,,,,,,,,,,,,,,,,5020,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,79,O,15,20,Offense,Catch,Smart,Khalif E,,,Coffin,Worthing,Zhi Chen,Khalif E,Smart,Jack B,June R,,,,,,,,,,,,,,,,,,,,,,5067,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,79,O,15,20,Offense,Goal,Khalif E,Jack B,,,Coffin,Worthing,Zhi Chen,Khalif E,Smart,Jack B,June R,,,,,,,,,,,,,,,,,,,,,,5071,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,24,D,15,21,Defense,Pull,,,Coffin,1.534,Coffin,Worthing,Duffel,Zhi Chen,Komenda,CharlieM,Jack B,,,,,,,,,,,,,,,,,,,,,,5104,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,24,D,15,21,Defense,Goal,,,Anonymous,,Coffin,Worthing,Duffel,Zhi Chen,Komenda,CharlieM,Jack B,,,,,,,,,,,,,,,,,,,,,,5126,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,49,O,16,21,Offense,Catch,Casio,Brad H,,,Lassette,Casio,Geertz,Brad H,Boychuk,CharlieM,Mark B,,,,,,,,,,,,,,,,,,,,,,5184,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,49,O,16,21,Offense,Catch,Brad H,Boychuk,,,Lassette,Casio,Geertz,Brad H,Boychuk,CharlieM,Mark B,,,,,,,,,,,,,,,,,,,,,,5195,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,49,O,16,21,Offense,Catch,Boychuk,CharlieM,,,Lassette,Casio,Geertz,Brad H,Boychuk,CharlieM,Mark B,,,,,,,,,,,,,,,,,,,,,,5198,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,49,O,16,21,Offense,Catch,CharlieM,Boychuk,,,Lassette,Casio,Geertz,Brad H,Boychuk,CharlieM,Mark B,,,,,,,,,,,,,,,,,,,,,,5220,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,49,O,16,21,Offense,Catch,Boychuk,Geertz,,,Lassette,Casio,Geertz,Brad H,Boychuk,CharlieM,Mark B,,,,,,,,,,,,,,,,,,,,,,5225,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,49,O,16,21,Offense,Goal,Geertz,CharlieM,,,Lassette,Casio,Geertz,Brad H,Boychuk,CharlieM,Mark B,,,,,,,,,,,,,,,,,,,,,,5231,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,41,D,16,22,Defense,Pull,,,Khalif E,0.982,Coffin,Khalif E,Kasprzyc,Taggart,Mahan,Smart,June R,,,,,,,,,,,,,,,,,,,,,,5283,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,41,D,16,22,Defense,Goal,,,Anonymous,,Coffin,Khalif E,Kasprzyc,Taggart,Mahan,Smart,June R,,,,,,,,,,,,,,,,,,,,,,5322,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,32,O,17,22,Offense,Catch,Lassette,Mark B,,,Lassette,Casio,Geertz,Brad H,Boychuk,CharlieM,Mark B,,,,,,,,,,,,,,,,,,,,,,5371,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,32,O,17,22,Offense,Catch,Mark B,Casio,,,Lassette,Casio,Geertz,Brad H,Boychuk,CharlieM,Mark B,,,,,,,,,,,,,,,,,,,,,,5379,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,32,O,17,22,Offense,Catch,Casio,Lassette,,,Lassette,Casio,Geertz,Brad H,Boychuk,CharlieM,Mark B,,,,,,,,,,,,,,,,,,,,,,5384,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,32,O,17,22,Offense,Catch,Lassette,Brad H,,,Lassette,Casio,Geertz,Brad H,Boychuk,CharlieM,Mark B,,,,,,,,,,,,,,,,,,,,,,5388,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,32,O,17,22,Offense,Goal,Brad H,Boychuk,,,Lassette,Casio,Geertz,Brad H,Boychuk,CharlieM,Mark B,,,,,,,,,,,,,,,,,,,,,,5401,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,178,D,17,22,Defense,Pull,,,Worthing,3.132,Khalif E,Casio,Geertz,Brad H,Boychuk,CharlieM,Mark B,,,,,,,,,,,,,,,,,,,,,,5461,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,178,D,17,22,Defense,D,,,Worthing,,Khalif E,Casio,Geertz,Brad H,Boychuk,CharlieM,Mark B,,,,,,,,,,,,,,,,,,,,,,5478,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,178,D,17,22,Offense,Catch,Zhi Chen,Duffel,,,Khalif E,Casio,Geertz,Brad H,Boychuk,CharlieM,Mark B,,,,,,,,,,,,,,,,,,,,,,5498,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,178,D,17,22,Offense,Catch,Anonymous,Casio,,,Khalif E,Casio,Geertz,Brad H,Boychuk,CharlieM,Mark B,,,,,,,,,,,,,,,,,,,,,,5598,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,178,D,17,22,Offense,Catch,Casio,Boychuk,,,Khalif E,Casio,Geertz,Brad H,Boychuk,CharlieM,Mark B,,,,,,,,,,,,,,,,,,,,,,5606,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,178,D,17,22,Offense,Catch,Boychuk,Casio,,,Khalif E,Casio,Geertz,Brad H,Boychuk,CharlieM,Mark B,,,,,,,,,,,,,,,,,,,,,,5610,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,178,D,17,22,Offense,Catch,Casio,Khalif E,,,Khalif E,Casio,Geertz,Brad H,Boychuk,CharlieM,Mark B,,,,,,,,,,,,,,,,,,,,,,5614,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,178,D,17,22,Offense,Catch,Khalif E,Casio,,,Khalif E,Casio,Geertz,Brad H,Boychuk,CharlieM,Mark B,,,,,,,,,,,,,,,,,,,,,,5618,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,178,D,17,22,Offense,Throwaway,Casio,Anonymous,,,Khalif E,Casio,Geertz,Brad H,Boychuk,CharlieM,Mark B,,,,,,,,,,,,,,,,,,,,,,5622,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,178,D,17,22,Cessation,EndOfThirdQuarter,,,,,Khalif E,Casio,Geertz,Brad H,Boychuk,CharlieM,Mark B,,,,,,,,,,,,,,,,,,,,,,5637,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,18,D,17,23,Defense,Pull,,,Coffin,3.999,Coffin,Duffel,Zhi Chen,Khalif E,Kasprzyc,Taggart,Smart,,,,,,,,,,,,,,,,,,,,,,5808,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,18,D,17,23,Defense,Goal,,,Anonymous,,Coffin,Duffel,Zhi Chen,Khalif E,Kasprzyc,Taggart,Smart,,,,,,,,,,,,,,,,,,,,,,5824,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,15,O,18,23,Offense,Catch,Mark B,Lassette,,,Coffin,Lassette,Casio,Geertz,Brad H,Boychuk,Mark B,,,,,,,,,,,,,,,,,,,,,,5911,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,15,O,18,23,Offense,Catch,Lassette,Boychuk,,,Coffin,Lassette,Casio,Geertz,Brad H,Boychuk,Mark B,,,,,,,,,,,,,,,,,,,,,,5920,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,15,O,18,23,Offense,Goal,Boychuk,Mark B,,,Coffin,Lassette,Casio,Geertz,Brad H,Boychuk,Mark B,,,,,,,,,,,,,,,,,,,,,,5924,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,10,D,18,24,Defense,Pull,,,Komenda,1.016,Worthing,Komenda,Eide,Mahan,Smart,Jack B,June R,,,,,,,,,,,,,,,,,,,,,,5989,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,10,D,18,24,Defense,Goal,,,Anonymous,,Worthing,Komenda,Eide,Mahan,Smart,Jack B,June R,,,,,,,,,,,,,,,,,,,,,,5997,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,42,O,18,25,Offense,Catch,Lassette,Mark B,,,Lassette,Casio,Geertz,Brad H,Boychuk,CharlieM,Mark B,,,,,,,,,,,,,,,,,,,,,,6046,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,42,O,18,25,Offense,Catch,Mark B,Lassette,,,Lassette,Casio,Geertz,Brad H,Boychuk,CharlieM,Mark B,,,,,,,,,,,,,,,,,,,,,,6054,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,42,O,18,25,Offense,Catch,Lassette,Brad H,,,Lassette,Casio,Geertz,Brad H,Boychuk,CharlieM,Mark B,,,,,,,,,,,,,,,,,,,,,,6057,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,42,O,18,25,Offense,Catch,Brad H,Geertz,,,Lassette,Casio,Geertz,Brad H,Boychuk,CharlieM,Mark B,,,,,,,,,,,,,,,,,,,,,,6062,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,42,O,18,25,Offense,Catch,Geertz,Mark B,,,Lassette,Casio,Geertz,Brad H,Boychuk,CharlieM,Mark B,,,,,,,,,,,,,,,,,,,,,,6065,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,42,O,18,25,Offense,Throwaway,Mark B,Anonymous,,,Lassette,Casio,Geertz,Brad H,Boychuk,CharlieM,Mark B,,,,,,,,,,,,,,,,,,,,,,6071,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,42,O,18,25,Defense,Goal,,,Anonymous,,Lassette,Casio,Geertz,Brad H,Boychuk,CharlieM,Mark B,,,,,,,,,,,,,,,,,,,,,,6086,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,65,O,19,25,Offense,Catch,Smart,Jack B,,,Coffin,Worthing,Zhi Chen,Khalif E,Smart,Jack B,June R,,,,,,,,,,,,,,,,,,,,,,6148,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,65,O,19,25,Offense,Throwaway,Jack B,Anonymous,,,Coffin,Worthing,Zhi Chen,Khalif E,Smart,Jack B,June R,,,,,,,,,,,,,,,,,,,,,,6171,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,65,O,19,25,Defense,Throwaway,,,Anonymous,,Coffin,Worthing,Zhi Chen,Khalif E,Smart,Jack B,June R,,,,,,,,,,,,,,,,,,,,,,6191,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,65,O,19,25,Offense,Catch,Smart,June R,,,Coffin,Worthing,Zhi Chen,Khalif E,Smart,Jack B,June R,,,,,,,,,,,,,,,,,,,,,,6198,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,65,O,19,25,Offense,Catch,June R,Smart,,,Coffin,Worthing,Zhi Chen,Khalif E,Smart,Jack B,June R,,,,,,,,,,,,,,,,,,,,,,6202,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,65,O,19,25,Offense,Catch,Smart,Khalif E,,,Coffin,Worthing,Zhi Chen,Khalif E,Smart,Jack B,June R,,,,,,,,,,,,,,,,,,,,,,6208,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,65,O,19,25,Offense,Goal,Khalif E,Zhi Chen,,,Coffin,Worthing,Zhi Chen,Khalif E,Smart,Jack B,June R,,,,,,,,,,,,,,,,,,,,,,6211,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,24,D,19,26,Defense,Pull,,,Khalif E,5.183,Duffel,Zhi Chen,Khalif E,Kasprzyc,Eide,Casio,Taggart,,,,,,,,,,,,,,,,,,,,,,6284,,,,,,,,,,
7/6/2019 0:00,AUDL,Los Angeles Aviators,24,D,19,26,Defense,Goal,,,Anonymous,,Duffel,Zhi Chen,Khalif E,Kasprzyc,Eide,Casio,Taggart,,,,,,,,,,,,,,,,,,,,,,6306,,,,,,,,,,
